576.169	0.04204
576.276	0.04199
576.383	0.04205
576.49	0.04203
576.598	0.04199
576.705	0.04191
576.812	0.04194
576.92	0.04189
577.027	0.04182
577.134	0.04188
577.241	0.04185
577.348	0.04176
577.456	0.04182
577.563	0.0418
577.67	0.04178
577.777	0.04174
577.885	0.04165
577.992	0.04163
578.099	0.04172
578.206	0.04162
578.313	0.04161
578.42	0.04159
578.528	0.04159
578.635	0.04152
578.742	0.04149
578.849	0.04151
578.956	0.0415
579.063	0.0415
579.17	0.04145
579.277	0.04143
579.384	0.04135
579.492	0.04138
579.599	0.04138
579.706	0.04136
579.813	0.04139
579.92	0.04138
580.027	0.04129
580.134	0.04133
580.241	0.04132
580.348	0.04128
580.455	0.04121
580.562	0.04123
580.669	0.04121
580.776	0.04124
580.883	0.04118
580.99	0.0412
581.097	0.04117
581.204	0.04112
581.311	0.04112
581.418	0.04118
581.525	0.0411
581.631	0.04107
581.738	0.04111
581.845	0.04112
581.952	0.04097
582.059	0.04102
582.166	0.04097
582.273	0.04099
582.38	0.04098
582.487	0.04095
582.593	0.04099
582.7	0.04092
582.807	0.041
582.914	0.04094
583.021	0.04091
583.128	0.04091
583.234	0.0408
583.341	0.04084
583.448	0.04083
583.555	0.04077
583.662	0.04082
583.768	0.04089
583.875	0.04072
583.982	0.04071
584.089	0.04075
584.195	0.04078
584.302	0.04065
584.409	0.04064
584.515	0.04072
584.622	0.0407
584.729	0.04066
584.836	0.04063
584.942	0.04067
585.049	0.04068
585.156	0.04065
585.262	0.04059
585.369	0.04057
585.476	0.04056
585.582	0.04055
585.689	0.04055
585.795	0.04056
585.902	0.04044
586.009	0.04057
586.115	0.04049
586.222	0.04046
586.328	0.04046
586.435	0.0405
586.542	0.04052
586.648	0.04044
586.755	0.04046
586.861	0.04041
586.968	0.04039
587.074	0.04034
587.181	0.04039
587.287	0.04045
587.394	0.04039
587.5	0.04034
587.607	0.0404
587.713	0.04034
587.82	0.04029
587.926	0.04031
588.033	0.04033
588.139	0.04025
588.246	0.04024
588.352	0.04031
588.458	0.04038
588.565	0.04022
588.671	0.04016
588.778	0.04028
588.884	0.04021
588.99	0.04016
589.097	0.04015
589.203	0.04013
589.31	0.04022
589.416	0.04016
589.522	0.04017
589.629	0.04011
589.735	0.04013
589.841	0.04005
589.948	0.04003
590.054	0.04008
590.16	0.04011
590.266	0.04
590.373	0.04011
590.479	0.04008
590.585	0.04004
590.692	0.04005
590.798	0.03999
590.904	0.04004
591.01	0.04
591.117	0.03997
591.223	0.03997
591.329	0.03999
591.435	0.03997
591.541	0.03996
591.648	0.03992
591.754	0.03992
591.86	0.03998
591.966	0.03994
592.072	0.03991
592.178	0.03993
592.285	0.03993
592.391	0.03988
592.497	0.03998
592.603	0.03988
592.709	0.03989
592.815	0.03986
592.921	0.0399
593.027	0.0399
593.134	0.03989
593.24	0.03987
593.346	0.03987
593.452	0.03988
593.558	0.03986
593.664	0.03984
593.77	0.03984
593.876	0.03982
593.982	0.03979
594.088	0.03976
594.194	0.03975
594.3	0.03984
594.406	0.03976
594.512	0.03983
594.618	0.03978
594.724	0.0398
594.83	0.03974
594.936	0.03979
595.042	0.03978
595.148	0.03977
595.254	0.03976
595.36	0.03972
595.465	0.03967
595.571	0.03975
595.677	0.03975
595.783	0.03977
595.889	0.03977
595.995	0.03974
596.101	0.03975
596.207	0.03972
596.312	0.03971
596.418	0.03971
596.524	0.03967
596.63	0.03975
596.736	0.03965
596.842	0.03962
596.947	0.03965
597.053	0.03965
597.159	0.03961
597.265	0.0397
597.371	0.03969
597.476	0.03965
597.582	0.03958
597.688	0.03962
597.794	0.0396
597.899	0.03962
598.005	0.03958
598.111	0.03952
598.216	0.0396
598.322	0.03958
598.428	0.03954
598.534	0.03953
598.639	0.03961
598.745	0.03956
598.851	0.03951
598.956	0.03953
599.062	0.03947
599.168	0.03945
599.273	0.03948
599.379	0.0395
599.484	0.03941
599.59	0.03944
599.696	0.03945
599.801	0.03941
599.907	0.03941
600.012	0.03932
600.118	0.03934
600.224	0.0393
600.329	0.03935
600.435	0.0393
600.54	0.0393
600.646	0.03925
600.751	0.03927
600.857	0.03925
600.962	0.03926
601.068	0.03928
601.173	0.03925
601.279	0.03922
601.384	0.03922
601.49	0.0392
601.595	0.0391
601.701	0.03912
601.806	0.03918
601.911	0.03917
602.017	0.0391
602.122	0.03906
602.228	0.03909
602.333	0.03908
602.439	0.03897
602.544	0.03902
602.649	0.03904
602.755	0.03896
602.86	0.039
602.965	0.03895
603.071	0.03897
603.176	0.03891
603.281	0.0389
603.387	0.03889
603.492	0.03885
603.597	0.03885
603.703	0.03884
603.808	0.03881
603.913	0.03876
604.019	0.03881
604.124	0.03875
604.229	0.03872
604.334	0.03875
604.44	0.03868
604.545	0.03863
604.65	0.03868
604.755	0.03861
604.861	0.03865
604.966	0.0386
605.071	0.03867
605.176	0.03862
605.281	0.03857
605.387	0.03855
605.492	0.03854
605.597	0.03852
605.702	0.03854
605.807	0.03841
605.912	0.03847
606.018	0.03849
606.123	0.03844
606.228	0.03844
606.333	0.03832
606.438	0.03839
606.543	0.03831
606.648	0.03842
606.704	0.03861
606.81	0.03862
606.916	0.03863
607.022	0.03853
607.128	0.03857
607.234	0.03858
607.34	0.03852
607.446	0.03846
607.552	0.03844
607.658	0.03841
607.765	0.03846
607.871	0.03839
607.977	0.03838
608.083	0.03842
608.189	0.03841
608.295	0.03835
608.401	0.03826
608.507	0.03832
608.613	0.03826
608.719	0.03824
608.825	0.03823
608.931	0.03819
609.037	0.03821
609.143	0.03816
609.249	0.03817
609.354	0.03813
609.46	0.03808
609.566	0.0381
609.672	0.03807
609.778	0.03797
609.884	0.03806
609.99	0.03804
610.096	0.03802
610.202	0.03806
610.308	0.038
610.413	0.03801
610.519	0.0379
610.625	0.03799
610.731	0.03795
610.837	0.03798
610.943	0.0379
611.048	0.03796
611.154	0.03796
611.26	0.03794
611.366	0.03792
611.472	0.0379
611.577	0.03788
611.683	0.03785
611.789	0.03786
611.895	0.03782
612	0.03778
612.106	0.03773
612.212	0.03778
612.318	0.0378
612.423	0.03775
612.529	0.03775
612.635	0.03771
612.74	0.03769
612.846	0.03765
612.952	0.03771
613.057	0.03772
613.163	0.03772
613.269	0.03769
613.374	0.03765
613.48	0.03763
613.586	0.03761
613.691	0.03757
613.797	0.03758
613.903	0.03758
614.008	0.0376
614.114	0.03761
614.219	0.03757
614.325	0.03755
614.43	0.03752
614.536	0.03763
614.642	0.03754
614.747	0.03759
614.853	0.03752
614.958	0.03757
615.064	0.03749
615.169	0.03751
615.275	0.03759
615.38	0.03748
615.486	0.03753
615.591	0.03746
615.697	0.03749
615.802	0.03755
615.907	0.03748
616.013	0.03751
616.118	0.03745
616.224	0.0375
616.329	0.0375
616.435	0.03755
616.54	0.03745
616.645	0.0375
616.751	0.03744
616.856	0.03742
616.962	0.03741
617.067	0.03741
617.172	0.03747
617.278	0.03741
617.383	0.03741
617.488	0.03746
617.594	0.03745
617.699	0.03743
617.804	0.03735
617.91	0.03737
618.015	0.03742
618.12	0.03743
618.225	0.0374
618.331	0.03747
618.436	0.03744
618.541	0.03742
618.646	0.03744
618.752	0.03746
618.857	0.03736
618.962	0.03741
619.067	0.03735
619.173	0.03745
619.278	0.03741
619.383	0.03743
619.488	0.03738
619.593	0.03735
619.698	0.03738
619.804	0.03742
619.909	0.03743
620.014	0.03747
620.119	0.03735
620.224	0.03743
620.329	0.0374
620.434	0.03739
620.54	0.03743
620.645	0.03741
620.75	0.03746
620.855	0.03746
620.96	0.03739
621.065	0.03747
621.17	0.03749
621.275	0.03744
621.38	0.03746
621.485	0.03744
621.59	0.03751
621.695	0.0375
621.8	0.0375
621.905	0.03747
622.01	0.03749
622.115	0.0375
622.22	0.03749
622.325	0.03751
622.43	0.03758
622.535	0.03757
622.64	0.03755
622.745	0.03753
622.85	0.0376
622.955	0.03756
623.06	0.03752
623.164	0.03762
623.269	0.03758
623.374	0.03767
623.479	0.03761
623.584	0.0376
623.689	0.03758
623.794	0.03757
623.899	0.03765
624.003	0.03762
624.108	0.03771
624.213	0.0376
624.318	0.03775
624.423	0.03758
624.528	0.03764
624.632	0.03766
624.737	0.03765
624.842	0.03773
624.947	0.03768
625.051	0.03775
625.156	0.03773
625.261	0.0378
625.366	0.03776
625.47	0.03781
625.575	0.03772
625.68	0.03781
625.784	0.03781
625.889	0.03785
625.994	0.03784
626.099	0.03787
626.203	0.03789
626.308	0.03788
626.413	0.03787
626.517	0.03797
626.622	0.03787
626.726	0.03796
626.831	0.03799
626.936	0.03804
627.04	0.03802
627.145	0.03814
627.249	0.03804
627.354	0.03802
627.459	0.03789
627.563	0.03791
627.668	0.03788
627.772	0.03792
627.877	0.03796
627.981	0.03809
628.086	0.03816
628.19	0.03809
628.295	0.03812
628.399	0.03814
628.504	0.03815
628.608	0.03807
628.713	0.03824
628.817	0.03816
628.922	0.03824
629.026	0.03819
629.131	0.03819
629.235	0.03816
629.34	0.03824
629.444	0.03824
629.548	0.03824
629.653	0.03835
629.757	0.03827
629.862	0.03831
629.966	0.03831
630.07	0.0383
630.175	0.03835
630.279	0.03833
630.383	0.03834
630.488	0.03831
630.592	0.03836
630.696	0.03832
630.801	0.03839
630.905	0.03839
631.009	0.03843
631.114	0.03839
631.218	0.03836
631.322	0.03838
631.426	0.03843
631.531	0.03846
631.635	0.03838
631.739	0.03845
631.843	0.03849
631.948	0.03843
632.052	0.03846
632.156	0.03838
632.26	0.03844
632.365	0.03842
632.469	0.03845
632.573	0.03843
632.677	0.0385
632.781	0.03847
632.885	0.03844
632.99	0.03846
633.094	0.03845
633.198	0.03849
633.302	0.03842
633.406	0.03845
633.51	0.03842
633.614	0.03846
633.718	0.03843
633.822	0.0384
633.926	0.03836
634.031	0.03848
634.135	0.03843
634.239	0.03839
634.343	0.03834
634.447	0.0384
634.551	0.03831
634.655	0.0384
634.759	0.03833
634.863	0.03835
634.967	0.03836
635.071	0.03834
635.175	0.03825
635.279	0.03832
635.383	0.03827
635.487	0.03822
635.591	0.03826
635.695	0.03822
635.798	0.03817
635.902	0.03822
636.006	0.03816
636.11	0.03826
636.214	0.03814
636.318	0.0381
636.422	0.03812
636.526	0.0381
636.63	0.03812
636.733	0.03808
636.837	0.03808
636.941	0.03809
637.045	0.03803
637.149	0.03797
637.253	0.03793
637.356	0.0379
637.46	0.03786
637.564	0.0379
637.668	0.03779
637.772	0.03777
637.875	0.03784
637.979	0.03777
638.083	0.03772
638.187	0.03774
638.29	0.03771
638.394	0.03762
638.498	0.03763
638.601	0.03757
638.705	0.03752
638.809	0.03755
638.913	0.03757
639.016	0.03747
639.12	0.03738
639.224	0.03739
639.327	0.03737
639.431	0.03738
639.534	0.0373
639.638	0.03724
639.742	0.03726
639.845	0.0372
639.949	0.03718
640.053	0.03712
640.156	0.03715
640.26	0.03712
640.363	0.03713
640.467	0.03698
640.57	0.03699
640.674	0.03691
640.777	0.03688
640.881	0.03671
640.985	0.03669
641.088	0.03664
641.192	0.03662
641.295	0.03657
641.399	0.03658
641.502	0.03668
641.606	0.03655
641.709	0.03649
641.812	0.03649
641.916	0.03643
642.019	0.03641
642.123	0.03637
642.226	0.03631
642.33	0.03627
642.433	0.03634
642.536	0.03616
642.64	0.03621
642.743	0.03615
642.847	0.03612
642.95	0.03608
643.053	0.03605
643.157	0.03602
643.26	0.03591
643.363	0.03598
643.467	0.03591
643.57	0.03588
643.673	0.03576
643.777	0.03579
643.88	0.03582
643.983	0.0357
644.086	0.03571
644.19	0.03562
644.293	0.0356
644.396	0.03561
644.499	0.03557
644.603	0.03552
644.706	0.03545
644.809	0.03547
644.912	0.03541
645.016	0.03538
645.119	0.03544
645.222	0.03531
645.325	0.03531
645.428	0.03528
645.532	0.03519
645.635	0.03515
645.738	0.03518
645.841	0.03512
645.944	0.03511
646.047	0.03509
646.15	0.03496
646.253	0.03507
646.357	0.03494
646.46	0.03494
646.563	0.0349
646.666	0.03495
646.769	0.03487
646.872	0.03492
646.975	0.03482
647.078	0.03482
647.181	0.03474
647.284	0.03481
647.387	0.03474
647.49	0.03469
647.593	0.03473
647.696	0.03466
647.799	0.03462
647.902	0.03453
648.005	0.0346
648.108	0.03454
648.211	0.03452
648.314	0.03453
648.417	0.03449
648.52	0.03447
648.623	0.03453
648.726	0.03438
648.828	0.03449
648.931	0.03447
649.034	0.03445
649.137	0.03439
649.24	0.03435
649.343	0.03441
649.446	0.03428
649.549	0.03435
649.651	0.03432
649.754	0.0343
649.857	0.03428
649.96	0.03425
650.063	0.03421
650.165	0.03425
650.268	0.03422
650.371	0.03414
650.474	0.03414
650.577	0.03415
650.679	0.03423
650.782	0.03416
650.885	0.03417
650.988	0.03411
651.09	0.03412
651.193	0.03411
651.296	0.03403
651.398	0.03405
651.501	0.03409
651.604	0.03408
651.706	0.03403
651.809	0.03405
651.912	0.03404
652.014	0.03404
652.117	0.03402
652.22	0.034
652.322	0.03398
652.425	0.03395
652.528	0.03401
652.63	0.03397
652.733	0.03396
652.835	0.03391
652.938	0.03391
653.04	0.03388
653.143	0.03389
653.246	0.0339
653.348	0.03385
653.451	0.03395
653.553	0.03394
653.656	0.03385
653.758	0.03385
653.861	0.03386
653.963	0.0338
654.066	0.03384
654.168	0.03385
654.271	0.0338
654.373	0.03382
654.475	0.03375
654.578	0.03384
654.68	0.03375
654.783	0.03373
654.885	0.03368
654.988	0.03375
655.09	0.03373
655.192	0.03371
655.295	0.03368
655.397	0.03365
655.5	0.03368
655.602	0.03367
655.704	0.03359
655.807	0.03356
655.909	0.03356
656.011	0.03364
656.114	0.03365
656.216	0.03357
656.318	0.0335
656.421	0.03356
656.523	0.03355
656.625	0.03349
656.727	0.0334
656.83	0.03353
656.932	0.03351
657.034	0.03342
657.136	0.03341
657.239	0.03338
657.341	0.03333
657.443	0.03337
657.545	0.03328
657.647	0.03329
657.75	0.03324
657.852	0.03329
657.954	0.03328
658.056	0.03327
658.158	0.03324
658.26	0.03316
658.363	0.03321
658.465	0.03321
658.567	0.03319
658.669	0.03313
658.771	0.03305
658.873	0.03303
658.975	0.03307
659.077	0.03305
659.179	0.03303
659.281	0.03307
659.383	0.03302
659.486	0.03303
659.588	0.03299
659.69	0.03295
659.792	0.03292
659.894	0.03291
659.996	0.03288
660.098	0.03287
660.2	0.03288
660.302	0.0328
660.404	0.03282
660.506	0.0328
660.608	0.03278
660.709	0.03279
660.811	0.03271
660.913	0.03272
661.015	0.03265
661.117	0.03261
661.219	0.03262
661.321	0.03256
661.423	0.03255
661.525	0.03252
661.627	0.03253
661.729	0.03248
661.83	0.0325
661.932	0.03248
662.034	0.03239
662.136	0.03243
662.238	0.03244
662.34	0.03238
662.441	0.03236
662.543	0.03236
662.645	0.03236
662.747	0.03228
662.848	0.03226
662.95	0.03223
663.052	0.03222
663.154	0.03222
663.256	0.03218
663.357	0.03223
663.459	0.03218
663.561	0.03219
663.662	0.03219
663.764	0.03215
663.866	0.03207
663.967	0.03213
664.069	0.0321
664.171	0.03207
664.272	0.03206
664.374	0.03199
664.476	0.032
664.577	0.032
664.679	0.03197
664.781	0.03204
664.882	0.03198
664.984	0.03199
665.085	0.03197
665.187	0.03197
665.289	0.03194
665.39	0.03195
665.492	0.03191
665.593	0.03194
665.695	0.03192
665.796	0.03187
665.898	0.03185
665.999	0.03186
666.101	0.0318
666.202	0.03185
666.304	0.03183
666.405	0.03179
666.507	0.03179
666.608	0.03182
666.71	0.03183
666.811	0.03183
666.913	0.03182
667.014	0.0318
667.116	0.0317
667.217	0.03171
667.318	0.0318
667.42	0.03177
667.521	0.03179
667.623	0.03173
667.724	0.03177
667.825	0.03176
667.927	0.03178
668.028	0.03172
668.129	0.0318
668.231	0.03175
668.332	0.03171
668.433	0.03172
668.535	0.03167
668.636	0.03172
668.737	0.03174
668.839	0.03171
668.94	0.03172
669.041	0.03172
669.142	0.03176
669.244	0.0317
669.345	0.03173
669.446	0.03174
669.547	0.03171
669.649	0.03178
669.75	0.03172
669.851	0.03168
669.952	0.03169
670.053	0.03168
670.155	0.03171
670.256	0.03173
670.357	0.03169
670.458	0.03177
670.559	0.03179
670.66	0.0318
670.761	0.03185
670.863	0.03177
670.964	0.03182
671.065	0.03186
671.166	0.03181
671.267	0.03182
671.368	0.03186
671.469	0.03187
671.57	0.03192
671.671	0.03183
671.772	0.03191
671.873	0.03185
671.974	0.03187
672.075	0.03198
672.176	0.03192
672.277	0.03194
672.378	0.03195
672.479	0.03198
672.58	0.03199
672.681	0.03204
672.782	0.03201
672.883	0.03208
672.984	0.03203
673.085	0.03202
673.186	0.03208
673.287	0.03203
673.388	0.03207
673.489	0.0321
673.59	0.03214
673.691	0.03215
673.791	0.0322
673.892	0.03226
673.993	0.03219
674.094	0.03215
674.195	0.03222
674.296	0.03225
674.397	0.03228
674.497	0.03226
674.598	0.03226
674.699	0.03232
674.8	0.03232
674.901	0.03234
675.001	0.03236
675.102	0.03238
675.203	0.0324
675.304	0.03241
675.404	0.03241
675.505	0.03244
675.606	0.03245
675.707	0.03248
675.807	0.03241
675.908	0.03252
676.009	0.03255
676.109	0.03251
676.21	0.03254
676.311	0.0326
676.411	0.03259
676.512	0.03261
676.613	0.03266
676.713	0.03264
676.814	0.03273
676.915	0.03278
677.015	0.0327
677.116	0.03276
677.216	0.03282
677.317	0.03281
677.418	0.03281
677.518	0.03282
677.619	0.03284
677.719	0.03291
677.82	0.03289
677.92	0.03294
678.021	0.03294
678.121	0.03297
678.222	0.033
678.322	0.03301
678.423	0.03302
678.523	0.03314
678.624	0.03315
678.724	0.03315
678.825	0.03321
678.925	0.03321
679.026	0.03324
679.126	0.03327
679.227	0.03326
679.327	0.03329
679.427	0.03335
679.528	0.03339
679.628	0.03346
679.729	0.03343
679.829	0.03347
679.929	0.0335
680.03	0.03349
680.13	0.03352
680.23	0.03362
680.331	0.03366
680.431	0.0337
680.531	0.03378
680.632	0.03376
680.732	0.03376
680.832	0.03385
680.933	0.03383
681.033	0.03387
681.133	0.03394
681.234	0.03396
681.334	0.03407
681.434	0.03405
681.534	0.03407
681.634	0.03409
681.735	0.03421
681.835	0.03423
681.935	0.03427
682.035	0.03432
682.136	0.03432
682.236	0.03441
682.336	0.03449
682.436	0.03445
682.536	0.03452
682.636	0.0346
682.736	0.03475
682.837	0.03473
682.937	0.03476
683.037	0.03491
683.137	0.03492
683.237	0.03495
683.337	0.03499
683.437	0.03509
683.537	0.03515
683.637	0.03524
683.737	0.03528
683.837	0.03524
683.937	0.03538
684.037	0.03547
684.138	0.0355
684.238	0.03559
684.338	0.0357
684.438	0.03576
684.538	0.03573
684.637	0.03587
684.737	0.03592
684.837	0.03601
684.937	0.03604
685.037	0.03609
685.137	0.03625
685.237	0.03631
685.337	0.03641
685.437	0.03648
685.537	0.03658
685.637	0.0367
685.737	0.03683
685.837	0.03682
685.936	0.03691
686.036	0.03701
686.136	0.03712
686.236	0.03723
686.336	0.03736
686.436	0.03745
686.536	0.03757
686.635	0.03758
686.735	0.03774
686.835	0.03779
686.935	0.03792
687.034	0.03803
687.134	0.0381
687.234	0.03822
687.334	0.03835
687.434	0.03848
687.533	0.03861
687.633	0.03878
687.733	0.03886
687.832	0.03899
687.932	0.03913
688.032	0.03923
688.132	0.03939
688.231	0.03951
688.331	0.03966
688.431	0.03983
688.53	0.03995
688.63	0.04016
688.729	0.04028
688.829	0.04044
688.929	0.04055
689.028	0.04073
689.128	0.04094
689.228	0.0411
689.327	0.04121
689.427	0.04136
689.526	0.04153
689.626	0.04171
689.725	0.04188
689.825	0.04207
689.924	0.04229
690.024	0.04242
690.123	0.04261
690.223	0.0428
690.322	0.04298
690.422	0.04309
690.521	0.04332
690.621	0.04352
690.72	0.04375
690.82	0.04387
690.919	0.04408
691.019	0.04435
691.118	0.0446
691.218	0.04475
691.317	0.045
691.416	0.04508
691.516	0.04545
691.615	0.04572
691.715	0.04583
691.814	0.04601
691.913	0.04625
692.013	0.0465
692.112	0.0468
692.211	0.04688
692.311	0.04714
692.41	0.04749
692.509	0.04773
692.609	0.04792
692.708	0.04822
692.807	0.04836
692.907	0.04872
693.006	0.0489
693.105	0.04918
693.204	0.04944
693.304	0.04976
693.403	0.05
693.502	0.0503
693.601	0.05051
693.701	0.05078
693.8	0.05106
693.899	0.05139
693.998	0.05158
694.097	0.05173
694.197	0.05213
694.296	0.0524
694.395	0.05274
694.494	0.05305
694.593	0.05335
694.692	0.05356
694.791	0.05394
694.891	0.05438
694.99	0.05466
695.089	0.05487
695.188	0.05513
695.287	0.05548
695.386	0.05573
695.485	0.05611
695.584	0.05636
695.683	0.05673
695.782	0.05705
695.881	0.05735
695.98	0.05782
696.079	0.05794
696.178	0.05834
696.277	0.05874
696.376	0.05913
696.475	0.05939
696.574	0.05973
696.673	0.05997
696.772	0.06045
696.871	0.06079
696.97	0.06118
697.069	0.06142
697.168	0.0618
697.267	0.0622
697.366	0.06244
697.465	0.06299
697.564	0.06326
697.803	0.06407
698.043	0.06485
698.283	0.06565
698.522	0.06644
698.762	0.06738
699.001	0.06813
699.241	0.06891
699.48	0.06968
699.72	0.0706
699.959	0.07158
700.199	0.07253
700.438	0.0733
700.678	0.07428
700.917	0.07528
701.157	0.07594
701.396	0.07682
701.636	0.07769
701.875	0.07872
702.114	0.07956
702.354	0.08059
702.593	0.08135
702.833	0.08261
703.072	0.08349
703.311	0.0843
703.551	0.08531
703.79	0.08634
704.029	0.08721
704.269	0.08787
704.508	0.08908
704.747	0.08992
704.986	0.09089
705.226	0.0918
705.465	0.09244
705.704	0.09376
705.943	0.09446
706.182	0.0957
706.422	0.09634
706.661	0.09739
706.9	0.09842
707.139	0.09943
707.378	0.10027
707.617	0.10139
707.856	0.10228
708.095	0.10298
708.334	0.10393
708.573	0.10471
708.813	0.10577
709.052	0.10631
709.291	0.10749
709.53	0.10829
709.769	0.1091
710.008	0.1102
710.247	0.11149
710.485	0.11221
710.724	0.11303
710.963	0.11374
711.202	0.11439
711.441	0.11561
711.68	0.11657
711.919	0.11731
712.158	0.11831
712.397	0.11893
712.636	0.11956
712.874	0.12074
713.113	0.12159
713.352	0.12226
713.591	0.12331
713.83	0.12401
714.068	0.12492
714.307	0.12572
714.546	0.12652
714.784	0.12734
715.023	0.12803
715.262	0.12904
715.501	0.12982
715.739	0.13014
715.978	0.13132
716.217	0.13199
716.455	0.13287
716.694	0.13383
716.932	0.13448
717.171	0.13513
717.41	0.13621
717.648	0.13664
717.887	0.13745
718.125	0.13794
718.364	0.13914
718.602	0.13972
718.841	0.14036
719.079	0.14111
719.318	0.14187
719.556	0.14258
719.795	0.14313
720.033	0.14388
720.272	0.14461
720.51	0.14535
720.748	0.14615
720.987	0.14643
721.225	0.1473
721.464	0.14774
721.702	0.14857
721.94	0.14932
722.179	0.14996
722.417	0.15054
722.655	0.15109
722.894	0.15191
723.132	0.15239
723.37	0.15291
723.608	0.15359
723.847	0.1542
724.085	0.15484
724.323	0.15534
724.561	0.15593
724.799	0.1563
725.038	0.15701
725.276	0.15768
725.514	0.15825
725.752	0.15865
725.99	0.15918
726.228	0.16
726.466	0.16029
726.704	0.16098
726.942	0.16151
727.18	0.1621
727.419	0.16255
727.657	0.1632
727.895	0.16366
728.133	0.16408
728.371	0.16402
728.609	0.16497
728.847	0.16521
729.084	0.166
729.322	0.16668
729.56	0.1667
729.798	0.16734
730.036	0.16763
730.274	0.16802
730.512	0.16877
730.75	0.16885
730.988	0.16962
731.225	0.16973
731.463	0.17043
731.701	0.17095
731.939	0.17132
732.177	0.17188
732.414	0.17205
732.652	0.17257
732.89	0.17216
733.128	0.17323
733.365	0.17358
733.603	0.17388
733.841	0.17425
734.079	0.17454
734.316	0.17496
734.554	0.17554
734.792	0.17573
735.029	0.17611
735.267	0.17645
735.504	0.17663
735.742	0.17733
735.98	0.17753
736.217	0.17782
736.455	0.17809
736.692	0.17841
736.93	0.17809
737.167	0.17873
737.405	0.1792
737.642	0.17953
737.88	0.17968
738.117	0.18006
738.355	0.18067
738.592	0.18056
738.829	0.18105
739.067	0.18154
739.304	0.1815
739.542	0.18156
739.779	0.18223
740.016	0.18244
740.254	0.18278
740.491	0.18332
740.728	0.18327
740.966	0.18317
741.203	0.18393
741.44	0.18401
741.678	0.18422
741.915	0.18427
742.152	0.18446
742.389	0.1855
742.626	0.18499
742.864	0.18557
743.101	0.18584
743.338	0.18591
743.575	0.18583
743.812	0.18673
744.05	0.18663
744.287	0.18712
744.524	0.18675
744.761	0.18678
744.998	0.18696
745.235	0.1874
745.472	0.18784
745.709	0.18793
745.946	0.18818
746.183	0.18839
746.42	0.18855
746.657	0.1889
746.894	0.18862
747.131	0.18909
747.368	0.1892
747.605	0.18932
747.842	0.1897
748.079	0.1897
748.316	0.19015
748.553	0.19021
748.79	0.1901
749.026	0.19025
749.263	0.19084
749.5	0.19081
749.737	0.19112
749.974	0.19096
750.211	0.19068
750.447	0.19141
750.684	0.19127
750.921	0.19138
751.158	0.19153
751.394	0.19173
751.631	0.19224
751.868	0.1922
752.104	0.19189
752.341	0.19218
752.578	0.19298
752.815	0.19281
753.051	0.19296
753.288	0.19304
753.524	0.19309
753.761	0.19311
753.998	0.19318
754.234	0.19352
754.471	0.19387
754.707	0.19362
754.944	0.19386
755.18	0.19408
755.417	0.19375
755.653	0.19397
755.89	0.1943
756.126	0.19468
756.363	0.19425
756.599	0.19461
756.836	0.19427
757.072	0.19482
757.309	0.1945
757.545	0.19458
757.781	0.19483
758.018	0.19554
758.254	0.19546
758.49	0.19559
758.727	0.1954
758.963	0.19597
759.199	0.19591
759.436	0.19558
759.672	0.19614
759.908	0.19643
760.144	0.19631
760.381	0.19637
760.617	0.19659
760.853	0.19647
761.089	0.19681
761.325	0.19625
761.562	0.19699
761.798	0.19692
762.034	0.19662
762.27	0.19688
762.506	0.19688
762.742	0.19757
762.978	0.19736
763.214	0.19735
763.451	0.1977
763.687	0.19767
763.923	0.19783
764.159	0.19764
764.395	0.19715
764.631	0.19826
764.867	0.19812
765.103	0.19764
765.339	0.19817
765.575	0.19807
765.811	0.19784
766.046	0.19803
766.282	0.19878
766.518	0.19861
766.754	0.19857
766.99	0.19856
767.226	0.19841
767.462	0.19869
767.698	0.19897
767.933	0.19934
768.169	0.19923
768.405	0.19959
768.641	0.19947
768.877	0.19951
769.112	0.19957
769.348	0.19953
769.584	0.19995
769.819	0.19986
770.055	0.20013
770.291	0.19987
770.527	0.19979
770.762	0.20045
770.998	0.20002
771.233	0.20011
771.469	0.2001
771.705	0.2003
771.94	0.20017
772.176	0.20034
772.411	0.20064
772.647	0.20087
772.883	0.20092
773.118	0.20083
773.354	0.20086
773.589	0.20098
773.825	0.20109
774.06	0.20075
774.296	0.2013
774.531	0.20146
774.766	0.20151
775.002	0.20153
775.237	0.20132
775.473	0.20147
775.708	0.20162
775.943	0.20164
776.179	0.20136
776.414	0.20214
776.649	0.20199
776.885	0.20171
777.12	0.20188
777.355	0.20219
777.591	0.20227
777.826	0.20222
778.061	0.20239
778.296	0.20298
778.322	0.20262
778.558	0.20315
778.793	0.20328
779.029	0.20327
779.265	0.2032
779.501	0.20284
779.737	0.20334
779.973	0.20329
780.208	0.20338
780.444	0.2034
780.68	0.20377
780.916	0.20367
781.151	0.20377
781.387	0.20377
781.623	0.20416
781.858	0.20352
782.094	0.20394
782.33	0.20441
782.566	0.20435
782.801	0.2041
783.037	0.20385
783.272	0.20403
783.508	0.20417
783.744	0.20395
783.979	0.20433
784.215	0.20453
784.45	0.2045
784.686	0.2045
784.921	0.20492
785.157	0.20463
785.392	0.20512
785.628	0.20519
785.863	0.20513
786.099	0.20533
786.334	0.20532
786.57	0.20554
786.805	0.20599
787.04	0.20555
787.276	0.20602
787.511	0.20622
787.747	0.20603
787.982	0.20656
