414.337	0.01823
414.454	0.0182
414.571	0.01828
414.688	0.01829
414.804	0.01833
414.921	0.01836
415.038	0.01833
415.155	0.01839
415.272	0.01845
415.389	0.01845
415.506	0.01846
415.623	0.01853
415.74	0.01858
415.857	0.0186
415.974	0.01855
416.091	0.01866
416.207	0.01868
416.324	0.01868
416.441	0.01867
416.558	0.01865
416.675	0.01872
416.792	0.01876
416.908	0.01873
417.025	0.01877
417.142	0.01878
417.259	0.0188
417.376	0.01878
417.493	0.01881
417.609	0.01883
417.726	0.01889
417.843	0.01889
417.96	0.01889
418.076	0.01885
418.193	0.01892
418.31	0.01891
418.427	0.01891
418.543	0.0189
418.66	0.01894
418.777	0.01889
418.894	0.01894
419.01	0.01899
419.127	0.01897
419.244	0.01897
419.36	0.01902
419.477	0.019
419.594	0.019
419.71	0.01896
419.827	0.01901
419.944	0.01905
420.06	0.01909
420.177	0.01907
420.294	0.01908
420.41	0.01909
420.527	0.01906
420.644	0.01909
420.76	0.01908
420.877	0.0191
420.993	0.01908
421.11	0.01911
421.227	0.01912
421.343	0.01917
421.46	0.01917
421.576	0.01914
421.693	0.01915
421.809	0.01921
421.926	0.0192
422.043	0.01921
422.159	0.01924
422.276	0.01922
422.392	0.0192
422.509	0.01918
422.625	0.01922
422.742	0.01923
422.858	0.01931
422.975	0.01927
423.091	0.01935
423.208	0.01937
423.324	0.01935
423.44	0.01935
423.557	0.01947
423.673	0.01946
423.79	0.01949
423.906	0.01951
424.023	0.01951
424.139	0.01949
424.255	0.01947
424.372	0.01947
424.488	0.01944
424.605	0.01947
424.721	0.01948
424.837	0.01948
424.954	0.0196
425.07	0.01957
425.186	0.01957
425.303	0.01959
425.419	0.01959
425.536	0.01963
425.652	0.01963
425.768	0.01961
425.884	0.01964
426.001	0.01966
426.117	0.01965
426.233	0.01966
426.35	0.01967
426.466	0.01968
426.582	0.01975
426.698	0.01975
426.815	0.01976
426.931	0.01979
427.047	0.01974
427.163	0.01971
427.28	0.01973
427.396	0.01974
427.512	0.01974
427.628	0.01974
427.745	0.0198
427.861	0.01983
427.977	0.01983
428.093	0.01983
428.209	0.01981
428.325	0.01984
428.442	0.0198
428.558	0.0198
428.674	0.01984
428.79	0.01983
428.906	0.01987
429.022	0.01982
429.138	0.01993
429.255	0.01991
429.371	0.0199
429.487	0.01992
429.603	0.0199
429.719	0.01988
429.835	0.01993
429.951	0.01987
430.067	0.01991
430.183	0.01989
430.299	0.01995
430.415	0.01992
430.531	0.01995
430.647	0.01996
430.764	0.01999
430.88	0.01997
430.996	0.01998
431.112	0.01999
431.228	0.01993
431.344	0.01993
431.46	0.01999
431.576	0.02004
431.691	0.02008
431.807	0.02
431.923	0.02004
432.039	0.02009
432.155	0.02008
432.271	0.02005
432.387	0.02006
432.503	0.02013
432.619	0.02007
432.735	0.02012
432.851	0.0201
432.967	0.0201
433.083	0.02016
433.199	0.02019
433.314	0.02019
433.43	0.02015
433.546	0.0202
433.662	0.02018
433.778	0.02027
433.894	0.0203
434.01	0.02028
434.125	0.0203
434.241	0.02031
434.357	0.02028
434.473	0.02033
434.516	0.01951
434.632	0.01952
434.748	0.01951
434.864	0.01953
434.98	0.01952
435.096	0.01959
435.212	0.01965
435.328	0.01961
435.444	0.01964
435.56	0.01969
435.675	0.01967
435.791	0.01968
435.907	0.01972
436.023	0.01975
436.139	0.01972
436.255	0.01977
436.37	0.01975
436.486	0.01978
436.602	0.01979
436.718	0.01981
436.834	0.01984
436.95	0.01982
437.065	0.01982
437.181	0.01986
437.297	0.01988
437.413	0.01996
437.528	0.01988
437.644	0.01995
437.76	0.02003
437.876	0.01997
437.991	0.01994
438.107	0.02001
438.223	0.02002
438.338	0.02002
438.454	0.02008
438.57	0.02011
438.686	0.02006
438.801	0.02011
438.917	0.02011
439.033	0.02012
439.148	0.02018
439.264	0.02017
439.38	0.02017
439.495	0.0202
439.611	0.02024
439.726	0.0202
439.842	0.02025
439.958	0.0203
440.073	0.02027
440.189	0.02036
440.305	0.02035
440.42	0.02035
440.536	0.02042
440.651	0.02037
440.767	0.02037
440.882	0.02041
440.998	0.02044
441.114	0.02041
441.229	0.02044
441.345	0.02047
441.46	0.02047
441.576	0.02048
441.691	0.02048
441.807	0.02052
441.922	0.0205
442.038	0.02053
442.153	0.02054
442.269	0.02057
442.384	0.0206
442.5	0.02062
442.615	0.02061
442.73	0.02059
442.846	0.02059
442.961	0.02063
443.077	0.02062
443.192	0.02071
443.308	0.02068
443.423	0.02069
443.538	0.02072
443.654	0.02068
443.769	0.0207
443.885	0.02071
444	0.02068
444.115	0.0207
444.231	0.02073
444.346	0.02072
444.461	0.02074
444.577	0.02073
444.692	0.02076
444.807	0.02082
444.923	0.02079
445.038	0.0208
445.153	0.02083
445.269	0.02087
445.384	0.02087
445.499	0.0209
445.614	0.02081
445.73	0.02092
445.845	0.02092
445.96	0.02092
446.075	0.02095
446.191	0.02095
446.306	0.02091
446.421	0.02093
446.536	0.02094
446.652	0.02094
446.767	0.02094
446.882	0.021
446.997	0.02099
447.112	0.02101
447.228	0.02103
447.343	0.02101
447.458	0.02103
447.573	0.02103
447.688	0.021
447.803	0.0211
447.919	0.02109
448.034	0.02107
448.149	0.02106
448.264	0.02106
448.379	0.02112
448.494	0.0211
448.609	0.02113
448.724	0.02113
448.839	0.02118
448.954	0.02114
449.07	0.0212
449.185	0.02113
449.3	0.02115
449.415	0.02116
449.53	0.02111
449.645	0.02116
449.76	0.02115
449.875	0.02117
449.99	0.02119
450.105	0.02119
450.22	0.02119
450.335	0.0212
450.45	0.02121
450.565	0.02118
450.68	0.02125
450.795	0.02125
450.91	0.02126
451.025	0.02126
451.14	0.02122
451.255	0.02125
451.369	0.02124
451.484	0.02128
451.599	0.02127
451.714	0.02129
451.829	0.02128
451.944	0.0213
452.059	0.02127
452.174	0.02131
452.289	0.02126
452.404	0.02127
452.518	0.02133
452.633	0.0213
452.748	0.02128
452.863	0.0213
452.978	0.0213
453.093	0.02132
453.207	0.02129
453.322	0.02127
453.437	0.02131
453.552	0.02131
453.667	0.02132
453.781	0.02133
453.896	0.02134
454.011	0.02127
454.126	0.02129
454.24	0.02128
454.355	0.02129
454.47	0.02134
454.585	0.02131
454.699	0.0213
454.814	0.02132
454.929	0.02127
455.044	0.02133
455.158	0.02129
455.273	0.02135
455.388	0.02131
455.502	0.02134
455.617	0.02131
455.732	0.02127
455.846	0.02129
455.961	0.02137
456.076	0.02131
456.19	0.02131
456.305	0.02126
456.42	0.02135
456.534	0.02127
456.649	0.02131
456.763	0.02129
456.878	0.02131
456.993	0.02131
457.13	0.02087
457.245	0.02088
457.36	0.02087
457.475	0.02084
457.589	0.02087
457.704	0.02083
457.819	0.02083
457.934	0.02086
458.049	0.02084
458.163	0.02083
458.278	0.02082
458.393	0.02083
458.508	0.02078
458.622	0.02077
458.737	0.02077
458.852	0.0208
458.966	0.02079
459.081	0.02073
459.196	0.02078
459.311	0.02079
459.425	0.02077
459.54	0.02073
459.655	0.02078
459.769	0.02076
459.884	0.02071
459.999	0.02074
460.113	0.02073
460.228	0.0207
460.343	0.02072
460.457	0.02076
460.572	0.02071
460.686	0.02064
460.801	0.02071
460.916	0.02074
461.03	0.02074
461.145	0.02072
461.259	0.02072
461.374	0.02074
461.488	0.02072
461.603	0.02074
461.718	0.02081
461.832	0.02079
461.947	0.02068
462.061	0.02071
462.176	0.02076
462.29	0.02068
462.405	0.02072
462.519	0.02068
462.634	0.02069
462.748	0.02069
462.863	0.02073
462.977	0.02071
463.092	0.02068
463.206	0.0207
463.321	0.02068
463.435	0.0207
463.549	0.02075
463.664	0.0207
463.778	0.02068
463.893	0.02065
464.007	0.02073
464.121	0.0207
464.236	0.02061
464.35	0.02067
464.465	0.02069
464.579	0.02062
464.693	0.02064
464.808	0.02065
464.922	0.02065
465.036	0.0206
465.151	0.02061
465.265	0.02059
465.379	0.02062
465.494	0.02054
465.608	0.0206
465.722	0.02058
465.837	0.02056
465.951	0.02056
466.065	0.0206
466.18	0.02058
466.294	0.02056
466.408	0.02056
466.522	0.02055
466.637	0.02061
466.751	0.02055
466.865	0.02056
466.979	0.02057
467.094	0.02058
467.208	0.02059
467.322	0.02056
467.436	0.02056
467.55	0.02059
467.664	0.02053
467.779	0.02053
467.893	0.02051
468.007	0.02057
468.121	0.0206
468.235	0.02049
468.349	0.02055
468.464	0.02054
468.578	0.02053
468.692	0.02055
468.806	0.02052
468.92	0.02057
469.034	0.02055
469.148	0.02053
469.262	0.02057
469.376	0.02053
469.491	0.02052
469.605	0.02048
469.719	0.02048
469.833	0.02051
469.947	0.0205
470.061	0.02049
470.175	0.02052
470.289	0.0205
470.403	0.02045
470.517	0.02048
470.631	0.02049
470.745	0.02049
470.859	0.02049
470.973	0.02045
471.087	0.02051
471.201	0.02048
471.315	0.02045
471.429	0.02047
471.543	0.02046
471.657	0.02046
471.77	0.02046
471.884	0.02044
471.998	0.02051
472.112	0.02047
472.226	0.02047
472.34	0.02047
472.454	0.02043
472.568	0.02051
472.682	0.02048
472.796	0.02047
472.909	0.02042
473.023	0.02048
473.137	0.02044
473.251	0.02047
473.365	0.02046
473.479	0.02049
473.592	0.02043
473.706	0.02046
473.82	0.0205
473.934	0.02051
474.048	0.02047
474.161	0.02044
474.275	0.02045
474.389	0.02047
474.503	0.02043
474.616	0.02043
474.73	0.02048
474.844	0.02041
474.958	0.02047
475.071	0.02044
475.185	0.02047
475.299	0.02043
475.413	0.02044
475.526	0.02048
475.64	0.02046
475.754	0.02047
475.867	0.02046
475.981	0.02042
476.095	0.02045
476.208	0.02043
476.322	0.02046
476.436	0.02051
476.549	0.02043
476.663	0.02044
476.776	0.02048
476.89	0.02047
477.004	0.02053
477.117	0.02045
477.231	0.02052
477.344	0.02048
477.458	0.0205
477.572	0.02052
477.685	0.02047
477.799	0.0205
477.912	0.02053
478.026	0.0205
478.139	0.0205
478.253	0.02055
478.366	0.02045
478.48	0.02053
478.593	0.02048
478.707	0.02051
478.82	0.02058
478.934	0.02059
479.047	0.02057
479.161	0.02048
479.274	0.02054
479.388	0.02049
479.501	0.02046
479.615	0.02049
479.728	0.0205
479.841	0.0205
479.955	0.02054
480.068	0.02051
480.182	0.02052
480.295	0.02057
480.409	0.02056
480.522	0.02053
480.635	0.02058
480.749	0.02054
480.862	0.02053
480.975	0.02057
481.089	0.02055
481.202	0.02055
481.315	0.02059
481.429	0.02055
481.542	0.02053
481.655	0.02055
481.769	0.02059
481.882	0.02058
481.995	0.02059
482.109	0.02058
482.222	0.0206
482.335	0.02054
482.448	0.0206
482.562	0.02058
482.675	0.02058
482.788	0.0206
482.901	0.0206
483.015	0.02063
483.128	0.0206
483.241	0.02064
483.354	0.02059
483.467	0.02059
483.581	0.02063
483.694	0.02064
483.807	0.0206
483.92	0.02058
484.033	0.02059
484.146	0.02059
484.26	0.02067
484.373	0.02063
484.486	0.02065
484.599	0.02061
484.712	0.02061
484.825	0.02062
484.938	0.02067
485.051	0.02065
485.165	0.02066
485.278	0.02066
485.391	0.02066
485.504	0.02071
485.617	0.02068
485.73	0.02067
485.843	0.02068
485.956	0.02075
486.069	0.02065
486.182	0.02069
486.295	0.02068
486.408	0.0207
486.521	0.02068
486.634	0.0207
486.747	0.02074
486.86	0.02076
486.973	0.02073
487.086	0.02073
487.199	0.02076
487.312	0.02079
487.425	0.02077
487.538	0.02082
487.651	0.02081
487.764	0.02078
487.877	0.02078
487.989	0.0208
488.102	0.02081
488.215	0.02082
488.328	0.0208
488.441	0.02085
488.554	0.02081
488.667	0.02085
488.78	0.02086
488.893	0.02088
489.005	0.02086
489.118	0.02088
489.231	0.0209
489.344	0.02086
489.457	0.02091
489.57	0.02087
489.682	0.02091
489.795	0.02095
489.908	0.02097
490.021	0.02095
490.133	0.02099
490.246	0.02094
490.359	0.02099
490.472	0.02099
490.584	0.02103
490.697	0.02102
490.81	0.02105
490.923	0.02103
491.035	0.02108
491.148	0.02106
491.261	0.02108
491.374	0.0211
491.486	0.02112
491.599	0.02116
491.712	0.02116
491.824	0.02116
491.937	0.02118
492.05	0.02116
492.162	0.02116
492.275	0.02117
492.387	0.02122
492.5	0.02124
492.613	0.02125
492.725	0.02127
492.838	0.02127
492.951	0.02132
493.063	0.02133
493.176	0.02136
493.288	0.02134
493.401	0.02145
493.513	0.02142
493.626	0.02146
493.738	0.02143
493.851	0.02145
493.964	0.02145
494.076	0.02143
494.189	0.02145
494.301	0.02146
494.414	0.02148
494.526	0.02148
494.639	0.02154
494.751	0.02154
494.864	0.0216
494.976	0.02163
495.088	0.02168
495.201	0.02162
495.313	0.02166
495.426	0.02167
495.538	0.02176
495.651	0.02173
495.763	0.02174
495.875	0.02183
495.988	0.02183
496.1	0.02184
496.213	0.02185
496.325	0.02192
496.437	0.02193
496.55	0.02191
496.662	0.0219
496.774	0.02196
496.887	0.02201
496.999	0.02201
497.111	0.02208
497.224	0.02208
497.336	0.02211
497.448	0.02213
497.561	0.02217
497.673	0.02215
497.785	0.02218
497.898	0.02224
498.01	0.02222
498.122	0.02221
498.234	0.02235
498.347	0.02235
498.459	0.02237
498.571	0.02242
498.683	0.0224
498.795	0.02248
498.908	0.02251
499.02	0.02251
499.132	0.02258
499.244	0.02261
499.356	0.02264
499.469	0.02263
499.581	0.02268
499.693	0.02271
499.805	0.02274
499.917	0.02274
500.029	0.02283
500.142	0.02283
500.254	0.02289
500.366	0.02294
500.478	0.02297
500.59	0.02302
500.702	0.02307
500.814	0.02306
500.926	0.02313
501.038	0.02312
501.15	0.02317
501.262	0.02323
501.375	0.02328
501.487	0.0233
501.599	0.02335
501.711	0.02345
501.823	0.02347
501.935	0.02347
502.047	0.0235
502.159	0.02358
502.271	0.02357
502.383	0.02366
502.495	0.02373
502.607	0.02378
502.719	0.02375
502.831	0.02386
502.942	0.02387
503.054	0.02389
503.166	0.02395
503.278	0.02399
503.39	0.02404
503.495	0.02433
503.607	0.02433
503.72	0.02439
503.832	0.02441
503.944	0.02448
504.056	0.02459
504.169	0.02457
504.281	0.02466
504.393	0.02469
504.505	0.02475
504.617	0.02479
504.73	0.02485
504.842	0.02492
504.954	0.02496
505.066	0.02496
505.178	0.02508
505.291	0.02512
505.403	0.02522
505.515	0.02522
505.627	0.02537
505.739	0.02539
505.851	0.02544
505.963	0.02548
506.076	0.02554
506.188	0.02561
506.3	0.02565
506.412	0.02574
506.524	0.02578
506.636	0.02586
506.748	0.02596
506.86	0.02602
506.972	0.02611
507.084	0.02616
507.196	0.02624
507.308	0.02638
507.42	0.02646
507.532	0.02649
507.644	0.02656
507.756	0.02663
507.868	0.02674
507.98	0.0268
508.092	0.0269
508.204	0.02698
508.316	0.02704
508.428	0.02716
508.54	0.02723
508.652	0.02732
508.764	0.02739
508.876	0.02738
508.988	0.02756
509.1	0.02759
509.212	0.02772
509.324	0.02782
509.436	0.02789
509.548	0.02798
509.659	0.0281
509.771	0.02811
509.883	0.02821
509.995	0.02831
510.107	0.0284
510.219	0.02849
510.331	0.02855
510.442	0.02871
510.554	0.02876
510.666	0.02883
510.778	0.02895
510.89	0.02904
511.001	0.02914
511.113	0.02921
511.225	0.02935
511.337	0.02946
511.449	0.02956
511.56	0.02969
511.672	0.02979
511.784	0.02987
511.896	0.02997
512.007	0.03006
512.119	0.03019
512.231	0.03032
512.342	0.03046
512.454	0.03052
512.566	0.03066
512.678	0.03071
512.789	0.03085
512.901	0.03096
513.013	0.0311
513.124	0.03119
513.236	0.03127
513.347	0.03142
513.459	0.03152
513.571	0.03169
513.682	0.03175
513.794	0.0319
513.906	0.032
514.017	0.03215
514.129	0.03227
514.24	0.03238
514.352	0.0325
514.464	0.03263
514.575	0.0327
514.687	0.03287
514.798	0.03298
514.91	0.03312
515.021	0.03322
515.133	0.03336
515.244	0.03354
515.356	0.03364
515.467	0.03375
515.579	0.0339
515.69	0.03407
515.802	0.0342
515.913	0.03432
516.025	0.03441
516.136	0.03455
516.248	0.0347
516.359	0.03481
516.471	0.03499
516.582	0.03513
516.693	0.0353
516.805	0.03539
516.916	0.03557
517.028	0.0356
517.139	0.03576
517.25	0.03599
517.362	0.03608
517.473	0.0362
517.584	0.03638
517.696	0.03649
517.807	0.03668
517.919	0.03679
518.03	0.037
518.141	0.03708
518.253	0.03723
518.364	0.03735
518.475	0.03743
518.586	0.0377
518.698	0.03775
518.809	0.03797
518.92	0.03809
519.032	0.03827
519.143	0.0384
519.254	0.03851
519.365	0.03867
519.477	0.03882
519.588	0.03893
519.699	0.03911
519.81	0.03926
519.921	0.03941
520.033	0.03956
520.144	0.03972
520.255	0.03987
520.366	0.04002
520.477	0.04025
520.589	0.04035
520.7	0.04043
520.811	0.04063
520.922	0.04076
521.033	0.04085
521.144	0.04102
521.255	0.04125
521.366	0.04129
521.478	0.04149
521.589	0.04159
521.7	0.04173
521.811	0.04191
521.922	0.04202
522.033	0.04213
522.144	0.04225
522.255	0.04246
522.366	0.04255
522.477	0.04268
522.588	0.04285
522.699	0.04297
522.81	0.04306
522.921	0.04325
523.032	0.04342
523.143	0.0435
523.254	0.04369
523.365	0.04384
523.476	0.04392
523.587	0.04403
523.698	0.04419
523.809	0.04435
523.92	0.04449
524.031	0.0446
524.142	0.04466
524.253	0.04486
524.364	0.04501
524.475	0.04512
524.586	0.04523
524.696	0.04544
524.807	0.04552
524.918	0.04572
525.029	0.04575
525.14	0.04583
525.251	0.04589
525.362	0.04596
525.472	0.04607
525.583	0.04627
525.694	0.04637
525.805	0.04655
525.916	0.0467
526.027	0.04679
526.137	0.04692
526.248	0.04701
526.359	0.04713
526.47	0.04716
526.58	0.04735
526.691	0.04742
526.802	0.0475
526.913	0.04764
527.023	0.04786
527.134	0.04784
527.245	0.04795
527.356	0.04809
527.466	0.04811
527.577	0.04828
527.688	0.04838
527.798	0.04844
527.909	0.04854
528.02	0.04876
528.13	0.04872
528.241	0.04888
528.352	0.04891
528.462	0.04905
528.573	0.04909
528.684	0.0492
528.794	0.0494
528.905	0.04941
529.015	0.04942
529.126	0.04954
529.237	0.04967
529.347	0.04974
529.458	0.04979
529.568	0.04988
529.679	0.05001
529.789	0.04997
529.9	0.05014
530.011	0.0502
530.121	0.05028
530.232	0.05038
530.342	0.05045
530.453	0.05056
530.563	0.05052
530.674	0.05064
530.784	0.05065
530.895	0.05068
531.005	0.0508
531.115	0.05084
531.226	0.0509
531.336	0.05103
531.447	0.05114
531.557	0.05117
531.668	0.05116
531.778	0.05123
531.889	0.05129
531.999	0.0514
532.109	0.05143
532.22	0.05144
532.33	0.05148
532.44	0.0516
532.551	0.05167
532.661	0.05168
532.772	0.05178
532.882	0.05173
532.992	0.05188
533.103	0.05187
533.213	0.05198
533.323	0.05202
533.433	0.05203
533.544	0.05213
533.654	0.05211
533.764	0.05219
533.875	0.05222
533.985	0.0523
534.095	0.05236
534.205	0.05237
534.316	0.05242
534.426	0.05249
534.536	0.05252
534.646	0.0525
534.757	0.05249
534.867	0.05265
534.977	0.05268
535.087	0.05271
535.197	0.05276
535.307	0.05285
535.418	0.05278
535.528	0.05288
535.638	0.05286
535.748	0.05287
535.858	0.0529
535.968	0.05301
536.079	0.05294
536.189	0.05307
536.299	0.05306
536.409	0.05316
536.519	0.05305
536.629	0.05314
536.739	0.0533
536.849	0.05319
536.959	0.05321
537.069	0.05327
537.179	0.0533
537.289	0.05329
537.399	0.05331
537.509	0.05334
537.619	0.0534
537.729	0.05346
537.839	0.05338
537.949	0.05357
538.059	0.0535
538.169	0.05356
538.279	0.05367
538.389	0.05365
538.499	0.05363
538.609	0.05368
538.719	0.05374
538.829	0.05368
538.939	0.05377
539.049	0.05374
539.159	0.05384
539.269	0.05382
539.379	0.05389
539.489	0.05373
539.599	0.05384
539.708	0.05386
539.818	0.05386
539.928	0.05391
540.038	0.05387
540.148	0.05397
540.258	0.05397
540.368	0.05396
540.477	0.05406
540.587	0.05412
540.697	0.05412
540.807	0.05412
540.917	0.0541
541.026	0.05411
541.136	0.05415
541.246	0.05418
541.356	0.05419
541.465	0.05429
541.575	0.05431
541.685	0.05431
541.795	0.05428
541.904	0.05433
542.014	0.0544
542.124	0.05445
542.234	0.0544
542.343	0.05445
542.453	0.05445
542.563	0.05447
542.672	0.05445
542.782	0.05456
542.892	0.05457
543.001	0.05455
543.111	0.05452
543.221	0.05462
543.33	0.05467
543.44	0.05464
543.549	0.0547
543.659	0.05473
543.769	0.05475
543.878	0.05483
543.988	0.05479
544.097	0.05484
544.207	0.0549
544.316	0.05492
544.426	0.05484
544.536	0.05499
544.645	0.05489
544.755	0.05501
544.864	0.05503
544.974	0.05497
545.083	0.05499
545.193	0.05507
545.302	0.05505
545.412	0.05515
545.521	0.05513
545.631	0.05516
545.74	0.05528
545.85	0.05524
545.959	0.05527
546.068	0.05529
546.178	0.05532
546.287	0.05542
546.397	0.05539
546.506	0.05539
546.615	0.05548
546.725	0.0555
546.834	0.05548
546.944	0.05563
547.053	0.0557
547.162	0.05562
547.272	0.05563
547.381	0.05566
547.49	0.05568
547.6	0.05573
547.709	0.05571
547.818	0.05578
547.928	0.05582
548.037	0.05585
548.146	0.05584
548.256	0.0559
548.365	0.05584
548.474	0.05598
548.583	0.05594
548.693	0.05603
548.802	0.05606
548.911	0.05606
549.02	0.05609
549.13	0.05617
549.239	0.05612
549.348	0.05616
549.457	0.05617
549.566	0.05621
549.676	0.05616
549.785	0.05631
549.894	0.05625
550.003	0.05626
550.112	0.05634
550.222	0.05644
550.331	0.05639
550.44	0.0564
550.549	0.05645
550.658	0.05648
550.767	0.05646
550.876	0.05647
550.985	0.05651
551.094	0.05659
551.204	0.05662
551.313	0.05658
551.422	0.05657
551.531	0.0567
551.64	0.05678
551.749	0.05677
551.858	0.05674
551.967	0.05673
552.076	0.05677
552.185	0.05666
552.294	0.0568
552.403	0.05671
552.512	0.05679
552.621	0.05683
552.73	0.05684
552.839	0.05683
552.948	0.05684
553.057	0.0569
553.166	0.05686
553.275	0.05696
553.384	0.05684
553.493	0.05692
553.601	0.05686
553.71	0.0569
553.819	0.05702
553.928	0.0569
554.037	0.05684
554.146	0.05694
554.255	0.05694
554.364	0.05693
554.473	0.05696
554.581	0.05697
554.69	0.05688
554.799	0.05692
554.908	0.05691
555.017	0.05682
555.126	0.05689
555.234	0.0569
555.343	0.05681
555.452	0.05688
555.561	0.0569
555.669	0.05679
555.778	0.05684
555.887	0.05684
555.996	0.05677
556.104	0.0568
556.213	0.05669
556.322	0.05674
556.431	0.05677
556.539	0.05673
556.648	0.05677
556.757	0.05661
556.865	0.05664
556.974	0.05673
557.083	0.05658
557.191	0.05657
557.3	0.0566
557.409	0.05655
557.517	0.05649
557.626	0.05643
557.735	0.05646
557.843	0.05638
557.952	0.05633
558.061	0.05635
558.169	0.05633
558.278	0.05634
558.386	0.05626
558.495	0.05618
558.603	0.05621
558.712	0.05616
558.821	0.05609
558.929	0.05602
559.038	0.05597
559.146	0.05601
559.255	0.056
559.363	0.05596
559.472	0.05596
559.58	0.05577
559.689	0.05586
559.797	0.05581
559.906	0.0557
560.014	0.05567
560.123	0.05569
560.231	0.05562
560.339	0.05568
560.448	0.05565
560.556	0.05553
560.665	0.05545
560.773	0.05545
560.882	0.05548
560.99	0.05534
561.098	0.05537
561.207	0.0552
561.315	0.05527
561.423	0.05525
561.532	0.05518
561.64	0.05511
561.749	0.05507
561.857	0.0551
561.965	0.05497
562.074	0.05491
562.182	0.05485
562.29	0.05476
562.398	0.0548
562.507	0.05471
562.615	0.05468
562.723	0.05464
562.832	0.05464
562.94	0.0545
563.048	0.05447
563.156	0.05442
563.265	0.05439
563.373	0.05429
563.481	0.05427
563.589	0.05421
563.697	0.05412
563.806	0.05414
563.914	0.05408
564.022	0.05395
564.13	0.05384
564.238	0.0539
564.347	0.05383
564.455	0.05369
564.563	0.05361
564.671	0.0536
564.779	0.05353
564.887	0.0534
564.995	0.05348
565.103	0.05337
565.212	0.05328
565.32	0.05324
565.428	0.05315
565.536	0.05311
565.644	0.05311
565.752	0.05294
565.86	0.05291
565.968	0.0528
566.076	0.05268
566.184	0.05258
566.292	0.05263
566.4	0.05253
566.508	0.05252
566.616	0.0524
566.724	0.05231
566.832	0.05221
566.94	0.05221
567.048	0.05207
567.156	0.05201
567.264	0.05195
567.372	0.05184
567.48	0.05174
567.588	0.05176
567.696	0.0517
567.804	0.05156
567.912	0.05153
568.019	0.05136
568.127	0.05134
568.235	0.05132
568.343	0.05126
568.451	0.05109
568.559	0.0509
568.667	0.05096
568.775	0.05087
568.882	0.05082
568.99	0.05068
569.098	0.05062
569.206	0.05054
569.314	0.05042
569.421	0.0504
569.529	0.05035
569.637	0.05024
569.745	0.05011
569.853	0.05007
569.96	0.05
570.068	0.04991
570.176	0.04982
570.284	0.04976
570.391	0.04964
570.499	0.0496
570.607	0.0495
570.714	0.04941
570.822	0.04941
570.93	0.0493
571.038	0.04923
571.145	0.0492
571.253	0.04902
571.361	0.04892
571.468	0.0489
571.576	0.04873
571.683	0.04872
571.791	0.04864
571.899	0.04855
572.006	0.04852
572.114	0.04844
572.222	0.04834
572.329	0.04833
572.437	0.04814
572.544	0.04804
572.652	0.048
572.759	0.04796
572.867	0.04787
572.975	0.0478
573.082	0.04783
573.19	0.04765
573.297	0.04758
573.405	0.04745
573.512	0.04744
573.62	0.04735
573.727	0.04726
573.835	0.04714
573.942	0.04715
574.05	0.04714
574.157	0.04708
574.265	0.04692
574.372	0.04682
574.479	0.04687
574.587	0.0468
574.694	0.04676
574.802	0.04667
574.909	0.04655
575.016	0.04649
575.124	0.04651
575.231	0.04636
575.339	0.04633
575.446	0.04626
575.553	0.04619
575.661	0.04611
575.768	0.04604
575.875	0.04599
