434.4	0.02918
434.516	0.02922
434.632	0.02921
434.748	0.02931
434.864	0.02932
434.98	0.02934
435.096	0.02939
435.212	0.02942
435.328	0.02943
435.444	0.02945
435.56	0.02955
435.675	0.02955
435.791	0.0296
435.907	0.02965
436.023	0.02972
436.139	0.02972
436.255	0.02973
436.37	0.02978
436.486	0.02987
436.602	0.02989
436.718	0.02986
436.834	0.02991
436.95	0.02995
437.065	0.02993
437.181	0.02998
437.297	0.03005
437.413	0.03012
437.528	0.03019
437.644	0.03014
437.76	0.03023
437.876	0.0302
437.991	0.0303
438.107	0.03028
438.223	0.03035
438.338	0.03033
438.454	0.03036
438.57	0.0304
438.686	0.03044
438.801	0.03051
438.917	0.03051
439.033	0.03053
439.148	0.03061
439.264	0.03059
439.38	0.03062
439.495	0.03062
439.611	0.03071
439.726	0.03076
439.842	0.03079
439.958	0.03078
440.073	0.03081
440.189	0.03083
440.305	0.03089
440.42	0.03094
440.536	0.03096
440.651	0.03098
440.767	0.03101
440.882	0.03106
440.998	0.03103
441.114	0.03108
441.229	0.03118
441.345	0.03112
441.46	0.03114
441.576	0.03125
441.691	0.03124
441.807	0.03126
441.922	0.03126
442.038	0.03138
442.153	0.03137
442.269	0.03138
442.384	0.03141
442.5	0.03147
442.615	0.0314
442.73	0.03153
442.846	0.03145
442.961	0.03157
443.077	0.03157
443.192	0.03162
443.308	0.03167
443.423	0.03168
443.538	0.0317
443.654	0.0317
443.769	0.03167
443.885	0.03173
444	0.03169
444.115	0.03175
444.231	0.03179
444.346	0.03186
444.461	0.03188
444.577	0.03192
444.692	0.03193
444.807	0.03194
444.923	0.03194
445.038	0.03203
445.153	0.03199
445.269	0.03208
445.384	0.03212
445.499	0.03215
445.614	0.03209
445.73	0.03217
445.845	0.03223
445.96	0.03217
446.075	0.03218
446.191	0.03224
446.306	0.03226
446.421	0.03224
446.536	0.03233
446.652	0.03229
446.767	0.03228
446.882	0.03233
446.997	0.03242
447.112	0.03241
447.228	0.03243
447.343	0.03235
447.458	0.03251
447.573	0.03251
447.688	0.0325
447.803	0.03254
447.919	0.0326
448.034	0.03254
448.149	0.0326
448.264	0.03264
448.379	0.03264
448.494	0.03266
448.609	0.03268
448.724	0.03264
448.839	0.03269
448.954	0.03269
449.07	0.03273
449.185	0.03269
449.3	0.03271
449.415	0.03274
449.53	0.03273
449.645	0.03274
449.76	0.03274
449.875	0.03274
449.99	0.03286
450.105	0.03273
450.22	0.03286
450.335	0.03286
450.45	0.03289
450.565	0.03287
450.68	0.03287
450.795	0.0329
450.91	0.0329
451.025	0.0329
451.14	0.03297
451.255	0.0329
451.369	0.03298
451.484	0.03297
451.599	0.03299
451.714	0.033
451.829	0.03298
451.944	0.03299
452.059	0.03297
452.174	0.03298
452.289	0.03297
452.404	0.03296
452.518	0.03298
452.633	0.03299
452.748	0.03302
452.863	0.03303
452.978	0.03297
453.093	0.03303
453.207	0.03306
453.322	0.03299
453.437	0.03301
453.552	0.03303
453.667	0.03305
453.781	0.03306
453.896	0.03308
454.011	0.03311
454.126	0.03304
454.24	0.03305
454.355	0.03305
454.47	0.03302
454.585	0.03307
454.699	0.03309
454.814	0.03306
454.929	0.03309
455.044	0.03311
455.158	0.03306
455.273	0.03313
455.388	0.03309
455.502	0.03309
455.617	0.03301
455.732	0.03312
455.846	0.0331
455.961	0.03313
456.076	0.03306
456.19	0.03308
456.305	0.03311
456.42	0.03303
456.534	0.03302
456.649	0.03304
456.763	0.0331
456.878	0.0331
456.993	0.03308
457.13	0.03232
457.245	0.03218
457.36	0.03218
457.475	0.03212
457.589	0.03214
457.704	0.03219
457.819	0.03212
457.934	0.03212
458.049	0.03212
458.163	0.03218
458.278	0.03214
458.393	0.03209
458.508	0.03221
458.622	0.03215
458.737	0.03207
458.852	0.03204
458.966	0.0321
459.081	0.03208
459.196	0.03208
459.311	0.03209
459.425	0.03214
459.54	0.03214
459.655	0.03204
459.769	0.032
459.884	0.03209
459.999	0.0321
460.113	0.03206
460.228	0.03204
460.343	0.03203
460.457	0.03198
460.572	0.03205
460.686	0.03214
460.801	0.03206
460.916	0.03207
461.03	0.03215
461.145	0.03212
461.259	0.03206
461.374	0.03206
461.488	0.03212
461.603	0.03213
461.718	0.0322
461.832	0.03227
461.947	0.0321
462.061	0.0322
462.176	0.03215
462.29	0.03218
462.405	0.03221
462.519	0.03223
462.634	0.03213
462.748	0.03217
462.863	0.03212
462.977	0.03208
463.092	0.03208
463.206	0.0321
463.321	0.03213
463.435	0.03217
463.549	0.03202
463.664	0.0321
463.778	0.03212
463.893	0.03209
464.007	0.03217
464.121	0.03212
464.236	0.03209
464.35	0.03204
464.465	0.03207
464.579	0.03209
464.693	0.03207
464.808	0.03205
464.922	0.03204
465.036	0.032
465.151	0.03207
465.265	0.03208
465.379	0.03204
465.494	0.03201
465.608	0.03202
465.722	0.03206
465.837	0.03217
465.951	0.032
466.065	0.0321
466.18	0.03198
466.294	0.032
466.408	0.03208
466.522	0.032
466.637	0.03202
466.751	0.032
466.865	0.03206
466.979	0.03204
467.094	0.03201
467.208	0.03197
467.322	0.03198
467.436	0.03204
467.55	0.03195
467.664	0.03201
467.779	0.03204
467.893	0.032
468.007	0.03202
468.121	0.03199
468.235	0.03196
468.349	0.03203
468.464	0.03204
468.578	0.03197
468.692	0.03201
468.806	0.03198
468.92	0.03201
469.034	0.032
469.148	0.03201
469.262	0.032
469.376	0.03196
469.491	0.03199
469.605	0.032
469.719	0.03196
469.833	0.032
469.947	0.03199
470.061	0.03199
470.175	0.03199
470.289	0.03207
470.403	0.032
470.517	0.03197
470.631	0.032
470.745	0.032
470.859	0.032
470.973	0.03197
471.087	0.03203
471.201	0.03193
471.315	0.03197
471.429	0.03204
471.543	0.03198
471.657	0.032
471.77	0.03201
471.884	0.03198
471.998	0.03201
472.112	0.03201
472.226	0.03204
472.34	0.032
472.454	0.03202
472.568	0.03201
472.682	0.03203
472.796	0.03197
472.909	0.03211
473.023	0.03197
473.137	0.03203
473.251	0.03201
473.365	0.03205
473.479	0.03207
473.592	0.03208
473.706	0.03212
473.82	0.03207
473.934	0.03204
474.048	0.03209
474.161	0.03211
474.275	0.03212
474.389	0.03211
474.503	0.0321
474.616	0.03205
474.73	0.03211
474.844	0.03208
474.958	0.03212
475.071	0.03207
475.185	0.03208
475.299	0.0321
475.413	0.03217
475.526	0.03217
475.64	0.03213
475.754	0.03215
475.867	0.0321
475.981	0.03211
476.095	0.03217
476.208	0.03216
476.322	0.03221
476.436	0.03214
476.549	0.03218
476.663	0.0322
476.776	0.03221
476.89	0.03222
477.004	0.03223
477.117	0.03217
477.231	0.03222
477.344	0.03222
477.458	0.03224
477.572	0.03225
477.685	0.03223
477.799	0.03222
477.912	0.03225
478.026	0.0323
478.139	0.03229
478.253	0.03225
478.366	0.03225
478.48	0.03234
478.593	0.03229
478.707	0.03235
478.82	0.03228
478.934	0.03231
479.047	0.0324
479.161	0.03237
479.274	0.03233
479.388	0.03229
479.501	0.03244
479.615	0.03234
479.728	0.03232
479.841	0.03239
479.955	0.03245
480.068	0.03237
480.182	0.03243
480.295	0.0324
480.409	0.03239
480.522	0.03243
480.635	0.03234
480.749	0.03238
480.862	0.03241
480.975	0.0324
481.089	0.03242
481.202	0.03247
481.315	0.03244
481.429	0.03244
481.542	0.0324
481.655	0.03247
481.769	0.03249
481.882	0.03246
481.995	0.03244
482.109	0.03254
482.222	0.03247
482.335	0.03251
482.448	0.03247
482.562	0.03251
482.675	0.03256
482.788	0.03248
482.901	0.03254
483.015	0.0326
483.128	0.03257
483.241	0.03254
483.354	0.03261
483.467	0.03264
483.581	0.03259
483.694	0.03261
483.807	0.03263
483.92	0.0326
484.033	0.03258
484.146	0.03265
484.26	0.03267
484.373	0.03264
484.486	0.03261
484.599	0.03267
484.712	0.03266
484.825	0.0327
484.938	0.03264
485.051	0.03269
485.165	0.03267
485.278	0.03268
485.391	0.03274
485.504	0.03275
485.617	0.0327
485.73	0.03279
485.843	0.03275
485.956	0.03282
486.069	0.03277
486.182	0.03286
486.295	0.0329
486.408	0.03287
486.521	0.03286
486.634	0.03287
486.747	0.03293
486.86	0.03288
486.973	0.03297
487.086	0.03297
487.199	0.03296
487.312	0.03292
487.425	0.033
487.538	0.03303
487.651	0.03297
487.764	0.03308
487.877	0.03304
487.989	0.03307
488.102	0.03307
488.215	0.0331
488.328	0.03315
488.441	0.03316
488.554	0.03319
488.667	0.03316
488.78	0.03323
488.893	0.03328
489.005	0.03322
489.118	0.03323
489.231	0.03327
489.344	0.03334
489.457	0.03334
489.57	0.03336
489.682	0.03343
489.795	0.03335
489.908	0.03343
490.021	0.03347
490.133	0.03348
490.246	0.03353
490.359	0.03356
490.472	0.03352
490.584	0.03354
490.697	0.03362
490.81	0.03365
490.923	0.0337
491.035	0.03374
491.148	0.03373
491.261	0.03371
491.374	0.03382
491.486	0.0338
491.599	0.03381
491.712	0.03392
491.824	0.03397
491.937	0.03388
492.05	0.03395
492.162	0.03396
492.275	0.03403
492.387	0.03401
492.5	0.03409
492.613	0.03413
492.725	0.03418
492.838	0.03418
492.951	0.03424
493.063	0.03427
493.176	0.03428
493.288	0.03435
493.401	0.03434
493.513	0.0344
493.626	0.0344
493.738	0.03452
493.851	0.03447
493.964	0.03449
494.076	0.03454
494.189	0.03457
494.301	0.03462
494.414	0.0346
494.526	0.03467
494.639	0.03478
494.751	0.03471
494.864	0.03484
494.976	0.03482
495.088	0.03492
495.201	0.03496
495.313	0.03495
495.426	0.03512
495.538	0.03508
495.651	0.03514
495.763	0.03516
495.875	0.03521
495.988	0.03524
496.1	0.03527
496.213	0.03538
496.325	0.03534
496.437	0.03537
496.55	0.03542
496.662	0.03549
496.774	0.0356
496.887	0.03561
496.999	0.03565
497.111	0.0357
497.224	0.03581
497.336	0.03579
497.448	0.03585
497.561	0.03597
497.673	0.036
497.785	0.03603
497.898	0.03605
498.01	0.03611
498.122	0.03612
498.234	0.03618
498.347	0.03624
498.459	0.03633
498.571	0.03638
498.683	0.03643
498.795	0.03646
498.908	0.03659
499.02	0.03654
499.132	0.03661
499.244	0.03669
499.356	0.03677
499.469	0.03685
499.581	0.03688
499.693	0.03687
499.805	0.03692
499.917	0.03702
500.029	0.03704
500.142	0.03713
500.254	0.03724
500.366	0.03731
500.478	0.03738
500.59	0.03745
500.702	0.03747
500.814	0.03754
500.926	0.03761
501.038	0.03757
501.15	0.03767
501.262	0.03782
501.375	0.03789
501.487	0.03787
501.599	0.03798
501.711	0.038
501.823	0.03812
501.935	0.03823
502.047	0.03826
502.159	0.03829
502.271	0.03839
502.383	0.03852
502.495	0.03855
502.607	0.03863
502.719	0.0387
502.831	0.03875
502.942	0.03881
503.054	0.03889
503.166	0.03896
503.278	0.03908
503.39	0.03912
503.495	0.03897
503.607	0.03911
503.72	0.03916
503.832	0.03924
503.944	0.03934
504.056	0.03934
504.169	0.03947
504.281	0.0395
504.393	0.03959
504.505	0.03965
504.617	0.03976
504.73	0.03996
504.842	0.03989
504.954	0.04002
505.066	0.04007
505.178	0.04015
505.291	0.04019
505.403	0.04032
505.515	0.04037
505.627	0.04045
505.739	0.04053
505.851	0.04063
505.963	0.04074
506.076	0.04083
506.188	0.04087
506.3	0.04099
506.412	0.04117
506.524	0.04115
506.636	0.04126
506.748	0.04131
506.86	0.04144
506.972	0.04153
507.084	0.04166
507.196	0.04176
507.308	0.04189
507.42	0.04194
507.532	0.04202
507.644	0.04214
507.756	0.04232
507.868	0.0424
507.98	0.04253
508.092	0.04255
508.204	0.04267
508.316	0.04275
508.428	0.04298
508.54	0.04307
508.652	0.043
508.764	0.04321
508.876	0.0433
508.988	0.04341
509.1	0.04348
509.212	0.0436
509.324	0.04371
509.436	0.04385
509.548	0.0439
509.659	0.04399
509.771	0.04421
509.883	0.04422
509.995	0.04426
510.107	0.0444
510.219	0.04452
510.331	0.04461
510.442	0.04473
510.554	0.04485
510.666	0.04495
510.778	0.045
510.89	0.04518
511.001	0.04529
511.113	0.04545
511.225	0.04554
511.337	0.04569
511.449	0.04572
511.56	0.04584
511.672	0.04599
511.784	0.04613
511.896	0.04623
512.007	0.04637
512.119	0.0465
512.231	0.04659
512.342	0.04679
512.454	0.04692
512.566	0.04708
512.678	0.04717
512.789	0.04724
512.901	0.04739
513.013	0.04745
513.124	0.04762
513.236	0.04773
513.347	0.04789
513.459	0.04803
513.571	0.04817
513.682	0.04819
513.794	0.04839
513.906	0.04841
514.017	0.04868
514.129	0.04881
514.24	0.0489
514.352	0.04906
514.464	0.04929
514.575	0.04923
514.687	0.04948
514.798	0.04971
514.91	0.04964
515.021	0.04984
515.133	0.04999
515.244	0.0502
515.356	0.05017
515.467	0.05042
515.579	0.05057
515.69	0.05069
515.802	0.05092
515.913	0.05096
516.025	0.05119
516.136	0.05125
516.248	0.05138
516.359	0.05164
516.471	0.05168
516.582	0.05177
516.693	0.05198
516.805	0.05211
516.916	0.05233
517.028	0.05241
517.139	0.05256
517.25	0.0527
517.362	0.05288
517.473	0.05304
517.584	0.05322
517.696	0.05323
517.807	0.0535
517.919	0.05368
518.03	0.05375
518.141	0.05388
518.253	0.05408
518.364	0.05418
518.475	0.05441
518.586	0.05444
518.698	0.05454
518.809	0.05475
518.92	0.05495
519.032	0.05505
519.143	0.05517
519.254	0.05541
519.365	0.05556
519.477	0.05563
519.588	0.05582
519.699	0.05597
519.81	0.05614
519.921	0.05622
520.033	0.05642
520.144	0.05656
520.255	0.0567
520.366	0.05688
520.477	0.05708
520.589	0.05717
520.7	0.05728
520.811	0.05754
520.922	0.05758
521.033	0.05778
521.144	0.05799
521.255	0.05815
521.366	0.0581
521.478	0.05832
521.589	0.05851
521.7	0.05868
521.811	0.05884
521.922	0.05903
522.033	0.05905
522.144	0.05923
522.255	0.05932
522.366	0.05956
522.477	0.05963
522.588	0.05978
522.699	0.05993
522.81	0.06009
522.921	0.0603
523.032	0.06041
523.143	0.0606
523.254	0.06069
523.365	0.06088
523.476	0.06104
523.587	0.06106
523.698	0.06123
523.809	0.06145
523.92	0.0616
524.031	0.06169
524.142	0.06164
524.253	0.06199
524.364	0.06206
524.475	0.0622
524.586	0.06237
524.696	0.06258
524.807	0.06261
524.918	0.06277
525.029	0.06292
525.14	0.06293
525.251	0.06309
525.362	0.0631
525.472	0.06322
525.583	0.06328
525.694	0.06343
525.805	0.06367
525.916	0.06376
526.027	0.06397
526.137	0.06406
526.248	0.06413
526.359	0.06426
526.47	0.06441
526.58	0.06451
526.691	0.06462
526.802	0.06478
526.913	0.06488
527.023	0.06497
527.134	0.06497
527.245	0.06522
527.356	0.06536
527.466	0.06542
527.577	0.06552
527.688	0.06563
527.798	0.06576
527.909	0.06584
528.02	0.06603
528.13	0.066
528.241	0.06615
528.352	0.06632
528.462	0.06637
528.573	0.06635
528.684	0.0665
528.794	0.06669
528.905	0.06672
529.015	0.06678
529.126	0.06688
529.237	0.06692
529.347	0.06692
529.458	0.06712
529.568	0.06732
529.679	0.06728
529.789	0.06738
529.9	0.06738
530.011	0.06745
530.121	0.06753
530.232	0.06764
530.342	0.06775
530.453	0.06779
530.563	0.06784
530.674	0.06779
530.784	0.068
530.895	0.06802
531.005	0.068
531.115	0.06807
531.226	0.06813
531.336	0.06814
531.447	0.06821
531.557	0.06831
531.668	0.06838
531.778	0.06832
531.889	0.06842
531.999	0.06847
532.109	0.06836
532.22	0.06838
532.33	0.06856
532.44	0.06853
532.551	0.0685
532.661	0.06851
532.772	0.0687
532.882	0.06871
532.992	0.06866
533.103	0.06861
533.213	0.06862
533.323	0.06865
533.433	0.06867
533.544	0.06875
533.654	0.06871
533.764	0.06884
533.875	0.06889
533.985	0.06874
534.095	0.06885
534.205	0.06875
534.316	0.0688
534.426	0.06877
534.536	0.06882
534.646	0.06889
534.757	0.06884
534.867	0.06876
534.977	0.06868
535.087	0.06879
535.197	0.06886
535.307	0.06888
535.418	0.0688
535.528	0.06874
535.638	0.06878
535.748	0.06883
535.858	0.06878
535.968	0.06864
536.079	0.0688
536.189	0.06854
536.299	0.06871
536.409	0.06874
536.519	0.06871
536.629	0.06865
536.739	0.06873
536.849	0.06856
536.959	0.06866
537.069	0.06866
537.179	0.06873
537.289	0.06876
537.399	0.06873
537.509	0.06874
537.619	0.06867
537.729	0.06869
537.839	0.06874
537.949	0.06863
538.059	0.06869
538.169	0.06868
538.279	0.06861
538.389	0.06859
538.499	0.06865
538.609	0.06859
538.719	0.06868
538.829	0.06877
538.939	0.06865
539.049	0.06877
539.159	0.06871
539.269	0.06869
539.379	0.06869
539.489	0.06868
539.599	0.06849
539.708	0.06859
539.818	0.06853
539.928	0.06863
540.038	0.06863
540.148	0.06861
540.258	0.06864
540.368	0.06876
540.477	0.06876
540.587	0.06872
540.697	0.06879
540.807	0.06888
540.917	0.06883
541.026	0.06882
541.136	0.06886
541.246	0.06888
541.356	0.06885
541.465	0.06892
541.575	0.06901
541.685	0.06904
541.795	0.06905
541.904	0.06902
542.014	0.06914
542.124	0.06919
542.234	0.06916
542.343	0.06916
542.453	0.06922
542.563	0.06925
542.672	0.06933
542.782	0.06928
542.892	0.06941
543.001	0.06933
543.111	0.06938
543.221	0.06946
543.33	0.06951
543.44	0.06944
543.549	0.06961
543.659	0.06979
543.769	0.06969
543.878	0.06975
543.988	0.06983
544.097	0.06964
544.207	0.06987
544.316	0.07
544.426	0.07009
544.536	0.0701
544.645	0.07017
544.755	0.0702
544.864	0.0703
544.974	0.07027
545.083	0.07034
545.193	0.07039
545.302	0.07042
545.412	0.07055
545.521	0.07055
545.631	0.07058
545.74	0.07068
545.85	0.07083
545.959	0.07089
546.068	0.07091
546.178	0.07099
546.287	0.07103
546.397	0.07107
546.506	0.07113
546.615	0.07128
546.725	0.07124
546.834	0.07143
546.944	0.07142
547.053	0.07154
547.162	0.07148
547.272	0.07162
547.381	0.07177
547.49	0.07173
547.6	0.0718
547.709	0.07196
547.818	0.07195
547.928	0.07209
548.037	0.07213
548.146	0.07218
548.256	0.07228
548.365	0.07238
548.474	0.07235
548.583	0.07251
548.693	0.07265
548.802	0.07254
548.911	0.07263
549.02	0.07287
549.13	0.07277
549.239	0.07295
549.348	0.07297
549.457	0.07307
549.566	0.0732
549.676	0.07329
549.785	0.07335
549.894	0.07332
550.003	0.07347
550.112	0.07337
550.222	0.07353
550.331	0.07362
550.44	0.07371
550.549	0.07384
550.658	0.07396
550.767	0.07399
550.876	0.07406
550.985	0.07416
551.094	0.0741
551.204	0.07422
551.313	0.07428
551.422	0.07437
551.531	0.07455
551.64	0.0746
551.749	0.07472
551.858	0.07476
551.967	0.07478
552.076	0.07481
552.185	0.07496
552.294	0.0749
552.403	0.07512
552.512	0.07505
552.621	0.07522
552.73	0.07527
552.839	0.07534
552.948	0.07535
553.057	0.07552
553.166	0.0754
553.275	0.07557
553.384	0.07563
553.493	0.07562
553.601	0.07574
553.71	0.0757
553.819	0.07587
553.928	0.07583
554.037	0.07605
554.146	0.07618
554.255	0.07603
554.364	0.07619
554.473	0.07615
554.581	0.07632
554.69	0.07642
554.799	0.07644
554.908	0.07637
555.017	0.07644
555.126	0.07645
555.234	0.07656
555.343	0.07662
555.452	0.07661
555.561	0.07674
555.669	0.07669
555.778	0.07675
555.887	0.07679
555.996	0.07684
556.104	0.07698
556.213	0.07693
556.322	0.07699
556.431	0.077
556.539	0.07703
556.648	0.07704
556.757	0.07715
556.865	0.07728
556.974	0.07725
557.083	0.07731
557.191	0.07725
557.3	0.07744
557.409	0.07731
557.517	0.07759
557.626	0.07733
557.735	0.0775
557.843	0.07751
557.952	0.07757
558.061	0.07747
558.169	0.0776
558.278	0.07758
558.386	0.07758
558.495	0.07753
558.603	0.07768
558.712	0.07761
558.821	0.07769
558.929	0.07765
559.038	0.07772
559.146	0.07769
559.255	0.07784
559.363	0.07773
559.472	0.07779
559.58	0.0779
559.689	0.07783
559.797	0.07791
559.906	0.07785
560.014	0.07787
560.123	0.07785
560.231	0.07789
560.339	0.07797
560.448	0.07793
560.556	0.07799
560.665	0.07794
560.773	0.07789
560.882	0.07789
560.99	0.07796
561.098	0.0779
561.207	0.07793
561.315	0.07793
561.423	0.0779
561.532	0.07797
561.64	0.07795
561.749	0.07784
561.857	0.07788
561.965	0.07791
562.074	0.07788
562.182	0.07796
562.29	0.07782
562.398	0.07809
562.507	0.07794
562.615	0.07798
562.723	0.07791
562.832	0.07783
562.94	0.07784
563.048	0.07782
563.156	0.07779
563.265	0.07778
563.373	0.07782
563.481	0.07781
563.589	0.07783
563.697	0.07782
563.806	0.07771
563.914	0.0776
564.022	0.0777
564.13	0.0776
564.238	0.07761
564.347	0.07767
564.455	0.07763
564.563	0.07765
564.671	0.07748
564.779	0.07752
564.887	0.07747
564.995	0.07757
565.103	0.07744
565.212	0.07744
565.32	0.07755
565.428	0.07742
565.536	0.07747
565.644	0.07746
565.752	0.07731
565.86	0.07728
565.968	0.07739
566.076	0.07732
566.184	0.07724
566.292	0.07737
566.4	0.07714
566.508	0.07712
566.616	0.07713
566.724	0.0771
566.832	0.07707
566.94	0.07706
567.048	0.07718
567.156	0.07703
567.264	0.07698
567.372	0.07693
567.48	0.07686
567.588	0.07698
567.696	0.07675
567.804	0.07677
567.912	0.07678
568.019	0.07671
568.127	0.07672
568.235	0.07678
568.343	0.07661
568.451	0.07666
568.559	0.07665
568.667	0.07659
568.775	0.07662
568.882	0.07647
568.99	0.07647
569.098	0.07641
569.206	0.07632
569.314	0.07629
569.421	0.07653
569.529	0.07641
569.637	0.07636
569.745	0.07637
569.853	0.07635
569.96	0.07631
570.068	0.07618
570.176	0.07613
570.284	0.07619
570.391	0.07606
570.499	0.07605
570.607	0.0761
570.714	0.07605
570.822	0.07599
570.93	0.07603
571.038	0.07601
571.145	0.07591
571.253	0.07587
571.361	0.07578
571.468	0.07583
571.576	0.07574
571.683	0.07568
571.791	0.07584
571.899	0.0758
572.006	0.07563
572.114	0.07565
572.222	0.07562
572.329	0.0756
572.437	0.0756
572.544	0.07557
572.652	0.07557
572.759	0.07551
572.867	0.07558
572.975	0.07544
573.082	0.07534
573.19	0.07541
573.297	0.07538
573.405	0.0755
573.512	0.0753
573.62	0.07538
573.727	0.07539
573.835	0.07533
573.942	0.07528
574.05	0.07523
574.157	0.07532
574.265	0.07513
574.372	0.07523
574.479	0.07515
574.587	0.07509
574.694	0.07514
574.802	0.07511
574.909	0.07506
575.016	0.07506
575.124	0.07508
575.231	0.07501
575.339	0.07505
575.446	0.07509
575.553	0.07494
575.661	0.07501
575.768	0.07498
575.875	0.07504
575.983	0.07508
576.09	0.07501
576.197	0.07496
