575.971	0.03038
576.079	0.03031
576.186	0.03028
576.293	0.03025
576.401	0.03019
576.508	0.0302
576.615	0.03015
576.722	0.03017
576.83	0.03008
576.937	0.03009
577.044	0.03011
577.152	0.03008
577.259	0.02998
577.366	0.03001
577.473	0.02996
577.58	0.02997
577.688	0.02994
577.795	0.0299
577.902	0.02987
578.009	0.02983
578.116	0.02984
578.224	0.02981
578.331	0.02975
578.438	0.02976
578.545	0.02971
578.652	0.02971
578.759	0.02967
578.866	0.02965
578.974	0.02963
579.081	0.02958
579.188	0.02959
579.295	0.0296
579.402	0.02952
579.509	0.02952
579.616	0.0295
579.723	0.02949
579.83	0.0295
579.937	0.02948
580.044	0.02947
580.151	0.02941
580.258	0.02943
580.365	0.02938
580.472	0.02937
580.579	0.02934
580.686	0.02938
580.793	0.02932
580.9	0.02932
581.007	0.0293
581.114	0.02933
581.221	0.02928
581.328	0.02922
581.435	0.0292
581.542	0.02917
581.649	0.02916
581.756	0.02913
581.863	0.02913
581.97	0.02912
582.077	0.02912
582.183	0.02907
582.29	0.02909
582.397	0.02911
582.504	0.02903
582.611	0.02898
582.718	0.02896
582.825	0.02893
582.931	0.02895
583.038	0.02898
583.145	0.02896
583.252	0.0289
583.359	0.02891
583.465	0.02883
583.572	0.02883
583.679	0.02885
583.786	0.02881
583.892	0.02882
583.999	0.02886
584.106	0.02881
584.213	0.02872
584.319	0.02874
584.426	0.02875
584.533	0.02874
584.64	0.0287
584.746	0.02865
584.853	0.02867
584.96	0.02866
585.066	0.02865
585.173	0.02863
585.28	0.02865
585.386	0.02857
585.493	0.0286
585.6	0.02856
585.706	0.02855
585.813	0.02851
585.919	0.02856
586.026	0.02852
586.133	0.02848
586.239	0.02847
586.346	0.02845
586.452	0.02845
586.559	0.02845
586.666	0.02842
586.772	0.02844
586.879	0.0284
586.985	0.02841
587.092	0.0284
587.198	0.0284
587.305	0.02833
587.411	0.02841
587.518	0.02834
587.624	0.02835
587.731	0.02829
587.837	0.02839
587.944	0.02829
588.05	0.02829
588.157	0.02826
588.263	0.02826
588.369	0.02829
588.476	0.0283
588.582	0.02826
588.689	0.02824
588.795	0.02821
588.901	0.02822
589.008	0.02817
589.114	0.02823
589.221	0.02818
589.327	0.02817
589.433	0.02814
589.54	0.02816
589.646	0.02811
589.752	0.02808
589.859	0.02808
589.965	0.02804
590.071	0.02811
590.178	0.02806
590.284	0.02802
590.39	0.02803
590.496	0.02804
590.603	0.02803
590.709	0.02807
590.815	0.02803
590.921	0.02798
591.028	0.02795
591.134	0.02801
591.24	0.02803
591.346	0.02799
591.453	0.02795
591.559	0.02798
591.665	0.02794
591.771	0.02801
591.877	0.02798
591.984	0.02798
592.09	0.02796
592.196	0.02793
592.302	0.0279
592.408	0.02791
592.514	0.02796
592.62	0.02789
592.726	0.0279
592.833	0.02791
592.939	0.02789
593.045	0.02787
593.151	0.02793
593.257	0.02789
593.363	0.02784
593.469	0.02788
593.575	0.02781
593.681	0.02784
593.787	0.02782
593.893	0.02783
593.999	0.02785
594.105	0.02781
594.211	0.02786
594.317	0.02786
594.423	0.02782
594.529	0.02781
594.635	0.02784
594.741	0.02778
594.847	0.02784
594.953	0.02778
595.059	0.02777
595.165	0.02779
595.271	0.02779
595.377	0.02783
595.483	0.02776
595.589	0.02778
595.695	0.02777
595.8	0.02782
595.906	0.02779
596.012	0.02782
596.118	0.02776
596.224	0.02782
596.33	0.02777
596.436	0.02775
596.541	0.02773
596.647	0.02778
596.753	0.0278
596.859	0.02775
596.965	0.02775
597.071	0.02766
597.176	0.02769
597.282	0.02767
597.388	0.02773
597.494	0.02772
597.599	0.02772
597.705	0.02767
597.811	0.02764
597.917	0.02766
598.022	0.02768
598.128	0.02769
598.234	0.02763
598.339	0.02765
598.445	0.02769
598.551	0.02761
598.657	0.02763
598.762	0.02763
598.868	0.02764
598.974	0.02764
599.079	0.02766
599.185	0.02766
599.29	0.02761
599.396	0.02761
599.502	0.02758
599.607	0.02764
599.713	0.02758
599.818	0.02762
599.924	0.02756
600.03	0.02763
600.135	0.02757
600.241	0.02757
600.346	0.02756
600.452	0.02754
600.557	0.02756
600.663	0.02757
600.768	0.02753
600.874	0.02752
600.98	0.02748
601.085	0.02751
601.191	0.02753
601.296	0.02749
601.401	0.02745
601.507	0.02748
601.612	0.02743
601.718	0.02742
601.823	0.02746
601.929	0.02741
602.034	0.02744
602.14	0.02742
602.245	0.02746
602.35	0.02744
602.456	0.02743
602.561	0.02735
602.667	0.02738
602.772	0.02737
602.877	0.02742
602.983	0.02733
603.088	0.02737
603.193	0.02734
603.299	0.02732
603.404	0.02732
603.509	0.02729
603.615	0.02727
603.72	0.02728
603.825	0.02727
603.931	0.02731
604.036	0.02727
604.141	0.02728
604.246	0.02727
604.352	0.02723
604.457	0.02718
604.562	0.02722
604.667	0.0272
604.773	0.02713
604.878	0.0272
604.983	0.02719
605.088	0.02719
605.193	0.02711
605.299	0.02715
605.404	0.02713
605.509	0.02713
605.614	0.02712
605.719	0.02709
605.824	0.02708
605.93	0.02703
606.035	0.02702
606.14	0.02704
606.245	0.02702
606.35	0.02703
606.455	0.02702
606.56	0.027
606.665	0.02702
606.708	0.02694
606.814	0.02695
606.92	0.02694
607.026	0.02691
607.132	0.02689
607.238	0.02687
607.344	0.02685
607.451	0.02685
607.557	0.02682
607.663	0.0268
607.769	0.02682
607.875	0.02681
607.981	0.02676
608.087	0.02674
608.193	0.02673
608.299	0.0267
608.405	0.02668
608.511	0.02665
608.617	0.02666
608.723	0.02665
608.829	0.02668
608.935	0.02663
609.041	0.02661
609.147	0.02663
609.253	0.02657
609.359	0.02657
609.465	0.02658
609.571	0.02658
609.677	0.02662
609.782	0.02654
609.888	0.02656
609.994	0.02655
610.1	0.02654
610.206	0.02649
610.312	0.02656
610.418	0.02652
610.524	0.02654
610.629	0.02653
610.735	0.02654
610.841	0.02652
610.947	0.0265
611.053	0.02649
611.159	0.02648
611.264	0.02643
611.37	0.02644
611.476	0.02641
611.582	0.02636
611.687	0.0264
611.793	0.02636
611.899	0.02634
612.005	0.0264
612.11	0.02629
612.216	0.02636
612.322	0.02633
612.428	0.02636
612.533	0.02629
612.639	0.02628
612.745	0.02626
612.85	0.02625
612.956	0.02623
613.062	0.02628
613.167	0.0262
613.273	0.02627
613.379	0.02624
613.484	0.02623
613.59	0.02622
613.696	0.02619
613.801	0.02616
613.907	0.0262
614.012	0.02617
614.118	0.02616
614.224	0.02615
614.329	0.02614
614.435	0.02612
614.54	0.02614
614.646	0.02613
614.751	0.02616
614.857	0.02611
614.962	0.02613
615.068	0.02613
615.173	0.02612
615.279	0.02611
615.384	0.02608
615.49	0.02611
615.595	0.02611
615.701	0.02608
615.806	0.02608
615.912	0.02606
616.017	0.02609
616.123	0.02607
616.228	0.02604
616.333	0.02602
616.439	0.02602
616.544	0.02602
616.65	0.02597
616.755	0.02601
616.86	0.026
616.966	0.02596
617.071	0.02598
617.177	0.02604
617.282	0.02599
617.387	0.02597
617.493	0.02598
617.598	0.026
617.703	0.02594
617.809	0.02596
617.914	0.02593
618.019	0.02599
618.124	0.02598
618.23	0.02596
618.335	0.02595
618.44	0.02593
618.545	0.02594
618.651	0.02594
618.756	0.02598
618.861	0.02594
618.966	0.02593
619.072	0.02591
619.177	0.02591
619.282	0.0259
619.387	0.02585
619.492	0.02591
619.598	0.02592
619.703	0.02588
619.808	0.02585
619.913	0.02588
620.018	0.0259
620.123	0.02586
620.228	0.02586
620.334	0.02589
620.439	0.02589
620.544	0.02585
620.649	0.02587
620.754	0.02584
620.859	0.02586
620.964	0.02585
621.069	0.02589
621.174	0.02585
621.279	0.02585
621.384	0.02584
621.489	0.02588
621.594	0.02583
621.699	0.02585
621.804	0.02584
621.909	0.02583
622.014	0.02584
622.119	0.02585
622.224	0.0258
622.329	0.02585
622.434	0.02584
622.539	0.02584
622.644	0.02588
622.749	0.02583
622.854	0.02585
622.959	0.02589
623.064	0.02584
623.169	0.02591
623.274	0.02587
623.378	0.02592
623.483	0.02584
623.588	0.02587
623.693	0.02592
623.798	0.02585
623.903	0.02586
624.008	0.02587
624.112	0.02585
624.217	0.02587
624.322	0.02584
624.427	0.02589
624.532	0.02586
624.637	0.02591
624.741	0.0259
624.846	0.02584
624.951	0.02589
625.056	0.0259
625.16	0.02593
625.265	0.02587
625.37	0.02585
625.475	0.02585
625.579	0.02588
625.684	0.02593
625.789	0.02586
625.893	0.02587
625.998	0.02593
626.103	0.02589
626.207	0.0259
626.312	0.02592
626.417	0.02591
626.521	0.02593
626.626	0.02596
626.731	0.02592
626.835	0.02594
626.94	0.02602
627.044	0.02603
627.149	0.02605
627.254	0.02601
627.358	0.026
627.463	0.02593
627.567	0.02588
627.672	0.0259
627.776	0.02587
627.881	0.02595
627.986	0.02594
628.09	0.02602
628.195	0.02605
628.299	0.02598
628.404	0.02604
628.508	0.02601
628.613	0.02604
628.717	0.02606
628.822	0.02601
628.926	0.02605
629.03	0.02602
629.135	0.02603
629.239	0.02604
629.344	0.02604
629.448	0.02605
629.553	0.02607
629.657	0.02608
629.761	0.02606
629.866	0.02609
629.97	0.02606
630.075	0.02611
630.179	0.02608
630.283	0.02606
630.388	0.02609
630.492	0.02609
630.596	0.02612
630.701	0.02615
630.805	0.02612
630.909	0.0261
631.014	0.02612
631.118	0.02612
631.222	0.02612
631.326	0.02615
631.431	0.02614
631.535	0.02612
631.639	0.02611
631.743	0.02611
631.848	0.02611
631.952	0.02611
632.056	0.02614
632.16	0.02611
632.265	0.02616
632.369	0.02615
632.473	0.02617
632.577	0.02617
632.681	0.02613
632.785	0.02619
632.89	0.02619
632.994	0.02614
633.098	0.02619
633.202	0.02611
633.306	0.02606
633.41	0.0261
633.514	0.02614
633.618	0.02612
633.723	0.02613
633.827	0.0261
633.931	0.02609
634.035	0.02611
634.139	0.0261
634.243	0.02608
634.347	0.02609
634.451	0.02611
634.555	0.02603
634.659	0.02609
634.763	0.02603
634.867	0.02602
634.971	0.02602
635.075	0.02601
635.179	0.02607
635.283	0.02602
635.387	0.02604
635.491	0.02604
635.595	0.02599
635.699	0.02599
635.803	0.02597
635.907	0.02597
636.01	0.02594
636.114	0.02596
636.218	0.02588
636.322	0.02591
636.426	0.02596
636.53	0.02587
636.634	0.02588
636.738	0.02588
636.841	0.02584
636.945	0.0258
637.049	0.02585
637.153	0.02582
637.257	0.02582
637.361	0.02578
637.464	0.02579
637.568	0.02575
637.672	0.02572
637.776	0.02574
637.88	0.02569
637.983	0.02567
638.087	0.02562
638.191	0.02571
638.294	0.02564
638.398	0.02566
638.502	0.02559
638.606	0.02558
638.709	0.02557
638.813	0.02552
638.917	0.02556
639.02	0.02553
639.124	0.02549
639.228	0.0255
639.331	0.02552
639.435	0.02546
639.539	0.02545
639.642	0.02541
639.746	0.02538
639.85	0.0254
639.953	0.02539
640.057	0.02534
640.16	0.02536
640.264	0.02532
640.367	0.0253
640.471	0.02529
640.575	0.0253
640.678	0.02527
640.782	0.02522
640.885	0.02515
640.989	0.02513
641.092	0.02503
641.196	0.02507
641.299	0.02503
641.403	0.02509
641.506	0.025
641.61	0.02501
641.713	0.02504
641.817	0.02499
641.92	0.02495
642.024	0.02488
642.127	0.02494
642.23	0.02485
642.334	0.02488
642.437	0.02484
642.541	0.02485
642.644	0.02484
642.747	0.02482
642.851	0.02472
642.954	0.02478
643.057	0.02471
643.161	0.02472
643.264	0.02474
643.368	0.02468
643.471	0.02468
643.574	0.02466
643.677	0.02463
643.781	0.02457
643.884	0.02461
643.987	0.02456
644.091	0.0245
644.194	0.02454
644.297	0.02451
644.4	0.02451
644.504	0.02453
644.607	0.02441
644.71	0.02445
644.813	0.02443
644.917	0.02442
645.02	0.02438
645.123	0.02442
645.226	0.02431
645.329	0.02432
645.433	0.02429
645.536	0.02426
645.639	0.02422
645.742	0.02429
645.845	0.02424
645.948	0.02419
646.051	0.02418
646.154	0.02421
646.258	0.02414
646.361	0.02416
646.464	0.02409
646.567	0.02409
646.67	0.0241
646.773	0.02409
646.876	0.02407
646.979	0.02409
647.082	0.02405
647.185	0.02402
647.288	0.02397
647.391	0.02395
647.494	0.02396
647.597	0.02398
647.7	0.02394
647.803	0.02398
647.906	0.0239
648.009	0.02394
648.112	0.02388
648.215	0.02387
648.318	0.02382
648.421	0.02388
648.524	0.02386
648.627	0.02381
648.73	0.02383
648.833	0.02378
648.936	0.02381
649.038	0.02378
649.141	0.02378
649.244	0.02378
649.347	0.0238
649.45	0.02378
649.553	0.02375
649.656	0.02376
649.758	0.02373
649.861	0.02374
649.964	0.02374
650.067	0.02374
650.17	0.02375
650.272	0.02373
650.375	0.02374
650.478	0.02375
650.581	0.0237
650.683	0.02375
650.786	0.02369
650.889	0.02365
650.992	0.02369
651.094	0.02369
651.197	0.02368
651.3	0.02366
651.403	0.02366
651.505	0.02363
651.608	0.02366
651.711	0.02365
651.813	0.02359
651.916	0.02362
652.019	0.02361
652.121	0.0236
652.224	0.02358
652.326	0.02355
652.429	0.02363
652.532	0.02357
652.634	0.02354
652.737	0.02358
652.839	0.02361
652.942	0.02351
653.045	0.02355
653.147	0.02357
653.25	0.02356
653.352	0.02355
653.455	0.02349
653.557	0.0235
653.66	0.02352
653.762	0.02351
653.865	0.02356
653.967	0.02345
654.07	0.0235
654.172	0.02353
654.275	0.02349
654.377	0.02348
654.48	0.02345
654.582	0.02342
654.685	0.02345
654.787	0.02345
654.889	0.02344
654.992	0.02346
655.094	0.02337
655.197	0.0234
655.299	0.02342
655.401	0.02339
655.504	0.02337
655.606	0.02339
655.708	0.02337
655.811	0.02341
655.913	0.02335
656.015	0.02337
656.118	0.02336
656.22	0.02331
656.322	0.02334
656.425	0.02328
656.527	0.02325
656.629	0.02328
656.731	0.02329
656.834	0.02326
656.936	0.02328
657.038	0.02327
657.14	0.02325
657.243	0.02325
657.345	0.02322
657.447	0.0232
657.549	0.02319
657.652	0.02323
657.754	0.02322
657.856	0.02317
657.958	0.02319
658.06	0.02318
658.162	0.02313
658.265	0.02312
658.367	0.02312
658.469	0.02307
658.571	0.0231
658.673	0.02309
658.775	0.02303
658.877	0.02304
658.979	0.02301
659.081	0.023
659.183	0.02305
659.286	0.023
659.388	0.02299
659.49	0.02298
659.592	0.023
659.694	0.02295
659.796	0.02294
659.898	0.02288
660	0.02295
660.102	0.02287
660.204	0.02284
660.306	0.02282
660.408	0.02284
660.51	0.02285
660.612	0.02282
660.714	0.0228
660.816	0.02278
660.917	0.02276
661.019	0.02274
661.121	0.02275
661.223	0.02279
661.325	0.02275
661.427	0.02276
661.529	0.02271
661.631	0.02266
661.733	0.02273
661.834	0.02264
661.936	0.02265
662.038	0.02265
662.14	0.02263
662.242	0.0226
662.344	0.02265
662.445	0.02259
662.547	0.02255
662.649	0.02256
662.751	0.02253
662.853	0.02252
662.954	0.02258
663.056	0.02246
663.158	0.02253
663.26	0.02249
663.361	0.02244
663.463	0.02246
663.565	0.02244
663.667	0.02246
663.768	0.02243
663.87	0.02243
663.972	0.02243
664.073	0.02238
664.175	0.02242
664.277	0.02235
664.378	0.02242
664.48	0.02239
664.582	0.02236
664.683	0.02236
664.785	0.02232
664.886	0.02237
664.988	0.02234
665.09	0.02232
665.191	0.02231
665.293	0.02237
665.394	0.02231
665.496	0.0223
665.597	0.0223
665.699	0.0223
665.8	0.0223
665.902	0.0223
666.004	0.02234
666.105	0.02226
666.207	0.02227
666.308	0.02222
666.41	0.02223
666.511	0.02222
666.612	0.02222
666.714	0.02225
666.815	0.02224
666.917	0.02223
667.018	0.02225
667.12	0.02227
667.221	0.02218
667.323	0.02216
667.424	0.02214
667.525	0.02214
667.627	0.02217
667.728	0.02216
667.829	0.02216
667.931	0.02215
668.032	0.02215
668.134	0.02211
668.235	0.02211
668.336	0.02214
668.438	0.02218
668.539	0.02214
668.64	0.02216
668.741	0.02213
668.843	0.02214
668.944	0.02213
669.045	0.02209
669.147	0.02214
669.248	0.02211
669.349	0.02211
669.45	0.0221
669.551	0.02213
669.653	0.02211
669.754	0.02209
669.855	0.02212
669.956	0.02214
670.057	0.02216
670.159	0.02212
670.26	0.02215
670.361	0.02216
670.462	0.02214
670.563	0.0221
670.664	0.0222
670.766	0.02211
670.867	0.02211
670.968	0.02216
671.069	0.02213
671.17	0.02217
671.271	0.02216
671.372	0.02214
671.473	0.02218
671.574	0.02213
671.675	0.02222
671.776	0.0222
671.877	0.02217
671.978	0.02212
672.079	0.02222
672.181	0.02215
672.282	0.02219
672.383	0.02222
672.483	0.02221
672.584	0.02217
672.685	0.02221
672.786	0.02223
672.887	0.02219
672.988	0.02224
673.089	0.02223
673.19	0.0223
673.291	0.02228
673.392	0.02228
673.493	0.02227
673.594	0.02225
673.695	0.0223
673.796	0.02229
673.896	0.02228
673.997	0.02226
674.098	0.0224
674.199	0.02232
674.3	0.02236
674.401	0.02236
674.502	0.02238
674.602	0.02242
674.703	0.02234
674.804	0.02239
674.905	0.0224
675.005	0.0224
675.106	0.0224
675.207	0.02242
675.308	0.02243
675.409	0.02245
675.509	0.02242
675.61	0.02239
675.711	0.02241
675.811	0.02246
675.912	0.02246
676.013	0.02244
676.114	0.02251
676.214	0.0225
676.315	0.02247
676.416	0.02248
676.516	0.02249
676.617	0.02253
676.717	0.02253
676.818	0.02245
676.919	0.02258
677.019	0.02259
677.12	0.02255
677.221	0.02256
677.321	0.0226
677.422	0.0226
677.522	0.02265
677.623	0.02263
677.723	0.02265
677.824	0.02265
677.924	0.02263
678.025	0.02271
678.126	0.02264
678.226	0.02271
678.327	0.02266
678.427	0.02273
678.528	0.02275
678.628	0.02278
678.728	0.02277
678.829	0.02282
678.929	0.02281
679.03	0.02281
679.13	0.02282
679.231	0.02286
679.331	0.02281
679.432	0.02291
679.532	0.02286
679.632	0.02287
679.733	0.02291
679.833	0.02292
679.933	0.02293
680.034	0.02294
680.134	0.02294
680.235	0.02298
680.335	0.02304
680.435	0.02303
680.536	0.02307
680.636	0.02306
680.736	0.0231
680.836	0.02313
680.937	0.02314
681.037	0.02316
681.137	0.02319
681.238	0.02325
681.338	0.02326
681.438	0.02319
681.538	0.02325
681.639	0.02328
681.739	0.02329
681.839	0.02332
681.939	0.02334
682.039	0.02333
682.14	0.02338
682.24	0.02339
682.34	0.02344
682.44	0.02344
682.54	0.02347
682.64	0.02349
682.741	0.02357
682.841	0.02362
682.941	0.02361
683.041	0.02362
683.141	0.02366
683.241	0.02365
683.341	0.02377
683.441	0.0238
683.541	0.02383
683.641	0.02389
683.741	0.0239
683.841	0.02393
683.942	0.02397
684.042	0.02396
684.142	0.02403
684.242	0.02412
684.342	0.02404
684.442	0.02412
684.542	0.02416
684.642	0.02425
684.742	0.02429
684.841	0.02429
684.941	0.02436
685.041	0.02433
685.141	0.0244
685.241	0.02444
685.341	0.02449
685.441	0.02452
685.541	0.02454
685.641	0.02462
685.741	0.02466
685.841	0.02479
685.941	0.02479
686.04	0.02477
686.14	0.02486
686.24	0.02495
686.34	0.02496
686.44	0.02504
686.54	0.02507
686.639	0.02519
686.739	0.02519
686.839	0.0252
686.939	0.02528
687.039	0.0254
687.138	0.02545
687.238	0.02552
687.338	0.02561
687.438	0.02567
687.537	0.02566
687.637	0.02573
687.737	0.02586
687.836	0.02584
687.936	0.02599
688.036	0.02607
688.136	0.02616
688.235	0.02626
688.335	0.02633
688.435	0.02643
688.534	0.02643
688.634	0.02655
688.733	0.02665
688.833	0.02672
688.933	0.02679
689.032	0.02691
689.132	0.02699
689.232	0.02706
689.331	0.02716
689.431	0.02726
689.53	0.0274
689.63	0.02749
689.729	0.02761
689.829	0.02771
689.928	0.02786
690.028	0.02794
690.128	0.02806
690.227	0.02819
690.327	0.02827
690.426	0.02841
690.526	0.02847
690.625	0.0286
690.724	0.02874
690.824	0.02888
690.923	0.02897
691.023	0.02911
691.122	0.02929
691.222	0.02936
691.321	0.02951
691.421	0.02966
691.52	0.02983
691.619	0.02992
691.719	0.03014
691.818	0.0302
691.917	0.03034
692.017	0.03054
692.116	0.0306
692.215	0.03087
692.315	0.031
692.414	0.03114
692.513	0.03138
692.613	0.03144
692.712	0.03161
692.811	0.03173
692.911	0.03198
693.01	0.03219
693.109	0.03235
693.208	0.03246
693.308	0.03263
693.407	0.03283
693.506	0.033
693.605	0.03324
693.705	0.03343
693.804	0.03357
693.903	0.03387
694.002	0.034
694.101	0.03425
694.201	0.03439
694.3	0.03467
694.399	0.03478
694.498	0.03503
694.597	0.03532
694.696	0.03546
694.795	0.03577
694.895	0.03599
694.994	0.03627
695.093	0.03633
695.192	0.03665
695.291	0.03688
695.39	0.0371
695.489	0.03741
695.588	0.03756
695.687	0.03778
695.786	0.03806
695.885	0.03828
695.984	0.03854
696.083	0.03888
696.182	0.03913
696.281	0.03932
696.38	0.03961
696.479	0.03984
696.578	0.04021
696.677	0.04035
696.776	0.04067
696.875	0.04098
696.974	0.04122
697.073	0.04154
697.172	0.04184
697.271	0.04209
697.37	0.0423
697.469	0.04265
697.568	0.04289
697.666	0.04327
697.765	0.04351
697.864	0.04385
697.963	0.04412
698.062	0.04438
698.161	0.04478
698.26	0.04509
698.358	0.04535
698.457	0.04571
698.556	0.04598
698.655	0.04635
698.754	0.04669
698.852	0.04698
698.951	0.04733
699.05	0.04772
699.149	0.04802
699.247	0.04839
699.346	0.04862
699.445	0.04898
699.544	0.04926
699.642	0.04967
699.741	0.05004
699.84	0.05032
699.938	0.05068
700.037	0.05107
700.136	0.05142
700.234	0.05178
700.333	0.05213
700.432	0.0525
700.53	0.05283
700.629	0.05317
700.728	0.05364
700.826	0.05397
700.925	0.05432
701.023	0.05463
701.122	0.05504
701.221	0.0554
701.319	0.05575
701.418	0.0562
701.516	0.05655
701.615	0.05688
701.713	0.0574
701.812	0.05765
701.91	0.05805
702.023	0.05846
702.263	0.05924
702.502	0.06013
702.741	0.06095
702.981	0.06197
703.22	0.06274
703.46	0.06364
703.699	0.06458
703.938	0.06548
704.177	0.06636
704.417	0.06736
704.656	0.06838
704.895	0.0692
705.134	0.07012
705.374	0.07094
705.613	0.07181
705.852	0.07277
706.091	0.07379
706.33	0.07486
706.57	0.07555
706.809	0.07672
707.048	0.07779
707.287	0.07846
707.526	0.07944
707.765	0.08038
708.004	0.0812
708.243	0.08231
708.482	0.08317
708.721	0.08395
708.961	0.08485
709.2	0.08602
709.439	0.08696
709.678	0.08797
709.917	0.08894
710.155	0.08972
710.394	0.09076
710.633	0.09177
710.872	0.09278
711.111	0.09372
711.35	0.09486
711.589	0.09577
711.828	0.09663
712.067	0.09751
712.306	0.09849
712.544	0.09952
712.783	0.10055
713.022	0.10141
713.261	0.10226
713.5	0.10338
713.738	0.10442
713.977	0.10497
714.216	0.10617
714.455	0.10716
714.693	0.10812
714.932	0.10927
715.171	0.11009
715.41	0.11086
715.648	0.11181
715.887	0.11296
716.126	0.1139
716.364	0.11461
716.603	0.11528
716.841	0.11653
717.08	0.11735
717.319	0.11854
717.557	0.1193
717.796	0.12029
718.034	0.1211
718.273	0.12216
718.511	0.12319
718.75	0.12377
718.988	0.12454
719.227	0.12543
719.465	0.12645
719.704	0.12747
719.942	0.12818
720.181	0.12917
720.419	0.1297
720.657	0.13105
720.896	0.1317
721.134	0.13283
721.373	0.13359
721.611	0.13451
721.849	0.13548
722.088	0.13586
722.326	0.13689
722.564	0.13775
722.803	0.13881
723.041	0.13961
723.279	0.14055
723.517	0.14119
723.756	0.14191
723.994	0.14272
724.232	0.14346
724.47	0.14436
724.708	0.14512
724.947	0.14598
725.185	0.14665
725.423	0.14727
725.661	0.14809
725.899	0.14858
726.137	0.14943
726.375	0.15018
726.613	0.15077
726.852	0.15175
727.09	0.15241
727.328	0.15313
727.566	0.15391
727.804	0.15436
728.042	0.15514
728.28	0.15581
728.518	0.15665
728.756	0.15732
728.994	0.15762
729.232	0.15889
729.469	0.15938
729.707	0.15963
729.945	0.16067
730.183	0.16135
730.421	0.16222
730.659	0.16247
730.897	0.16287
731.135	0.16383
731.372	0.16421
731.61	0.16474
731.848	0.1653
732.086	0.16611
732.324	0.16638
732.561	0.16714
732.799	0.16767
733.037	0.16862
733.275	0.16868
733.512	0.16915
733.75	0.16998
733.988	0.17072
734.225	0.17135
734.463	0.17155
734.701	0.17198
734.938	0.17288
735.176	0.17323
735.414	0.17353
735.651	0.17412
735.889	0.17463
736.126	0.17512
736.364	0.17531
736.601	0.17575
736.839	0.17644
737.076	0.17681
737.314	0.17752
737.551	0.17776
737.789	0.17825
738.026	0.17882
738.264	0.17915
738.501	0.17965
738.739	0.18015
738.976	0.18015
739.213	0.18092
739.451	0.18108
739.688	0.1816
739.926	0.18222
740.163	0.18239
740.4	0.18278
740.638	0.18298
740.875	0.18366
741.112	0.1839
741.349	0.18407
741.587	0.18484
741.824	0.18524
742.061	0.18533
742.299	0.1858
742.536	0.18625
742.773	0.18649
743.01	0.18681
743.247	0.18739
743.484	0.18778
743.722	0.18804
743.959	0.1884
744.196	0.18828
744.433	0.18898
744.67	0.18939
744.907	0.1896
745.144	0.18926
745.381	0.19006
745.618	0.19045
745.855	0.19084
746.092	0.19089
746.329	0.19115
746.566	0.19144
746.803	0.19158
747.04	0.19188
747.277	0.19225
747.514	0.1925
747.751	0.19286
747.988	0.193
748.225	0.19336
748.462	0.19336
748.699	0.19386
748.936	0.19382
749.173	0.19438
749.409	0.19459
749.646	0.19501
749.883	0.1949
750.12	0.19539
750.357	0.1953
750.593	0.19602
750.83	0.19584
751.067	0.19619
751.304	0.19629
751.54	0.1966
751.777	0.19683
752.014	0.19657
752.25	0.19708
752.487	0.19717
752.724	0.19795
752.96	0.19774
753.197	0.19774
753.434	0.19805
753.67	0.19825
753.907	0.19871
754.144	0.19878
754.38	0.19876
754.617	0.19924
754.853	0.19928
755.09	0.19958
755.326	0.19967
755.563	0.19966
755.799	0.19989
756.036	0.19975
756.272	0.1999
756.509	0.20014
756.745	0.20061
756.981	0.20067
757.218	0.20049
757.454	0.20095
757.691	0.20103
757.927	0.20141
758.163	0.201
758.4	0.20118
758.636	0.20148
758.872	0.20213
759.109	0.20213
759.345	0.20218
759.581	0.20254
759.818	0.20258
760.054	0.20232
760.29	0.20265
760.526	0.203
760.762	0.20311
760.999	0.20337
761.235	0.20389
761.471	0.2033
761.707	0.20306
761.943	0.20363
762.179	0.2036
762.416	0.20425
762.652	0.20386
762.888	0.20433
763.124	0.20459
763.36	0.20395
763.596	0.20465
763.832	0.20447
764.068	0.20466
764.304	0.20497
764.54	0.2049
764.776	0.20513
765.012	0.20517
765.248	0.2052
765.484	0.20514
765.72	0.20533
765.956	0.2058
766.192	0.20579
766.428	0.20555
766.664	0.20622
766.899	0.20594
767.135	0.20604
767.371	0.20655
767.607	0.20624
767.843	0.20625
768.079	0.20622
768.314	0.20671
768.55	0.20673
768.786	0.20665
769.022	0.20662
769.257	0.2069
769.493	0.20717
769.729	0.20738
769.965	0.20754
770.2	0.20766
770.436	0.20751
770.672	0.20737
770.907	0.20751
771.143	0.20771
771.379	0.20778
771.614	0.20774
771.85	0.20772
772.085	0.20808
772.321	0.20825
772.557	0.20842
772.792	0.20837
773.028	0.20829
773.263	0.20863
773.499	0.20845
773.734	0.20901
773.97	0.20907
774.205	0.20896
774.441	0.20906
774.676	0.20928
774.911	0.20911
775.147	0.20924
775.382	0.20908
775.618	0.20935
775.853	0.20963
776.088	0.20947
776.324	0.20933
776.559	0.20947
776.794	0.20959
777.03	0.20984
777.265	0.20962
777.5	0.21009
777.735	0.20987
777.971	0.20994
778.206	0.21032
778.441	0.21047
778.676	0.21072
778.912	0.21059
779.147	0.21045
779.382	0.21137
779.617	0.21105
779.852	0.21095
780.087	0.21084
780.323	0.21121
780.558	0.21102
780.793	0.21103
781.028	0.2106
781.263	0.21169
781.498	0.21139
