576.198	0.07403
576.306	0.07398
576.413	0.07383
576.52	0.0737
576.627	0.07353
576.735	0.07347
576.842	0.07339
576.949	0.07333
577.057	0.07318
577.164	0.07323
577.271	0.073
577.378	0.07292
577.485	0.07285
577.593	0.07271
577.7	0.07262
577.807	0.07256
577.914	0.07248
578.021	0.07242
578.129	0.07223
578.236	0.07222
578.343	0.07204
578.45	0.07191
578.557	0.07185
578.664	0.07184
578.772	0.07179
578.879	0.07174
578.986	0.07162
579.093	0.07156
579.2	0.07146
579.307	0.07138
579.414	0.07132
579.521	0.07127
579.628	0.0712
579.735	0.07107
579.842	0.07092
579.949	0.07097
580.057	0.07081
580.164	0.07076
580.271	0.07072
580.378	0.07061
580.485	0.0705
580.592	0.0705
580.699	0.07045
580.806	0.07018
580.913	0.0702
581.019	0.07014
581.126	0.07003
581.233	0.07002
581.34	0.06987
581.447	0.0699
581.554	0.06979
581.661	0.06975
581.768	0.06967
581.875	0.06965
581.982	0.0696
582.089	0.06942
582.196	0.06939
582.302	0.06931
582.409	0.06926
582.516	0.06926
582.623	0.06909
582.73	0.06906
582.837	0.06897
582.944	0.06893
583.05	0.06886
583.157	0.06879
583.264	0.06872
583.371	0.06868
583.478	0.06853
583.584	0.06858
583.691	0.0685
583.798	0.0685
583.905	0.06838
584.011	0.06843
584.118	0.06837
584.225	0.06819
584.332	0.06814
584.438	0.06821
584.545	0.06805
584.652	0.06799
584.758	0.06808
584.865	0.06783
584.972	0.06791
585.079	0.06775
585.185	0.06764
585.292	0.06762
585.399	0.06765
585.505	0.0675
585.612	0.06751
585.718	0.06737
585.825	0.06745
585.932	0.06744
586.038	0.06725
586.145	0.06724
586.251	0.06723
586.358	0.06729
586.465	0.06711
586.571	0.06712
586.678	0.06705
586.784	0.06705
586.891	0.06692
586.997	0.06691
587.104	0.06684
587.21	0.06676
587.317	0.06671
587.423	0.06667
587.53	0.0667
587.636	0.0666
587.743	0.06657
587.849	0.06649
587.956	0.06645
588.062	0.06648
588.169	0.06642
588.275	0.06623
588.382	0.06629
588.488	0.06628
588.594	0.06631
588.701	0.06617
588.807	0.06613
588.914	0.06605
589.02	0.06603
589.126	0.06595
589.233	0.06599
589.339	0.06598
589.445	0.06585
589.552	0.06592
589.658	0.0658
589.764	0.06585
589.871	0.0658
589.977	0.06573
590.083	0.0657
590.19	0.06567
590.296	0.06565
590.402	0.06558
590.509	0.06551
590.615	0.06558
590.721	0.06555
590.827	0.06548
590.934	0.06551
591.04	0.06537
591.146	0.06545
591.252	0.06528
591.359	0.06537
591.465	0.06521
591.571	0.06528
591.677	0.06515
591.783	0.06518
591.889	0.0652
591.996	0.06521
592.102	0.06502
592.208	0.06511
592.314	0.06511
592.42	0.06505
592.526	0.06498
592.633	0.06501
592.739	0.06498
592.845	0.06484
592.951	0.06489
593.057	0.06488
593.163	0.06482
593.269	0.06489
593.375	0.06486
593.481	0.06485
593.587	0.06478
593.693	0.0648
593.799	0.06482
593.905	0.06466
594.011	0.06471
594.117	0.06466
594.223	0.06466
594.329	0.06471
594.435	0.0647
594.541	0.06463
594.647	0.06451
594.753	0.06458
594.859	0.0646
594.965	0.06455
595.071	0.06455
595.177	0.06447
595.283	0.06444
595.389	0.06435
595.495	0.06431
595.601	0.06437
595.707	0.06442
595.813	0.06436
595.918	0.06438
596.024	0.06431
596.13	0.06435
596.236	0.06441
596.342	0.06433
596.448	0.06417
596.554	0.06425
596.659	0.06424
596.765	0.0642
596.871	0.06424
596.977	0.06422
597.083	0.06424
597.188	0.06418
597.294	0.06419
597.4	0.06418
597.506	0.06418
597.611	0.06413
597.717	0.06421
597.823	0.06399
597.929	0.06407
598.034	0.064
598.14	0.06396
598.246	0.06397
598.352	0.06391
598.457	0.06392
598.563	0.06397
598.669	0.06402
598.774	0.06403
598.88	0.06412
598.986	0.06394
599.091	0.06389
599.197	0.06403
599.303	0.0638
599.408	0.06394
599.514	0.06385
599.619	0.06382
599.725	0.06385
599.831	0.0638
599.936	0.06374
600.042	0.06374
600.147	0.06375
600.253	0.06372
600.358	0.06373
600.464	0.06372
600.57	0.06361
600.675	0.06363
600.781	0.06376
600.886	0.06359
600.992	0.06355
601.097	0.06359
601.203	0.06352
601.308	0.06362
601.414	0.06356
601.519	0.06354
601.624	0.06344
601.73	0.06346
601.835	0.06339
601.941	0.06349
602.046	0.06345
602.152	0.06339
602.257	0.0633
602.362	0.06335
602.468	0.06339
602.573	0.06316
602.679	0.06325
602.784	0.06318
602.889	0.06321
602.995	0.06325
603.1	0.06315
603.205	0.06306
603.311	0.06305
603.416	0.0631
603.521	0.063
603.627	0.063
603.732	0.06305
603.837	0.06298
603.943	0.06293
604.048	0.06288
604.153	0.06279
604.258	0.06281
604.364	0.06276
604.469	0.06271
604.574	0.06268
604.679	0.06271
604.785	0.06265
604.89	0.06262
604.995	0.06251
605.1	0.0625
605.205	0.06247
605.311	0.06245
605.416	0.06243
605.521	0.06239
605.626	0.06243
605.731	0.06227
605.837	0.06225
605.942	0.06226
606.047	0.06223
606.152	0.0621
606.257	0.0621
606.362	0.06211
606.467	0.06208
606.572	0.06208
606.702	0.06223
606.809	0.06212
606.915	0.06216
607.021	0.06204
607.127	0.062
607.233	0.062
607.339	0.06205
607.445	0.06196
607.551	0.06183
607.657	0.06193
607.763	0.06178
607.87	0.06168
607.976	0.06163
608.082	0.0616
608.188	0.06161
608.294	0.06152
608.4	0.06141
608.506	0.06145
608.612	0.06138
608.718	0.06131
608.824	0.06136
608.93	0.06122
609.036	0.06116
609.142	0.06115
609.247	0.0611
609.353	0.06103
609.459	0.06099
609.565	0.061
609.671	0.06097
609.777	0.06089
609.883	0.06081
609.989	0.06079
610.095	0.06077
610.201	0.06077
610.307	0.06079
610.412	0.06068
610.518	0.06073
610.624	0.06066
610.73	0.06062
610.836	0.06062
610.942	0.06054
611.047	0.06054
611.153	0.06041
611.259	0.06043
611.365	0.06043
611.471	0.06037
611.576	0.06032
611.682	0.06032
611.788	0.06015
611.894	0.06014
611.999	0.06008
612.105	0.06011
612.211	0.05995
612.317	0.06002
612.422	0.05996
612.528	0.05989
612.634	0.05976
612.739	0.05975
612.845	0.0597
612.951	0.05976
613.056	0.05971
613.162	0.0597
613.268	0.05961
613.373	0.0596
613.479	0.05952
613.585	0.05948
613.69	0.05945
613.796	0.05939
613.901	0.05942
614.007	0.05933
614.113	0.05924
614.218	0.05922
614.324	0.05924
614.429	0.05909
614.535	0.05916
614.64	0.05907
614.746	0.05905
614.852	0.05905
614.957	0.05901
615.063	0.05902
615.168	0.05888
615.274	0.05898
615.379	0.05889
615.485	0.05878
615.59	0.05881
615.696	0.05876
615.801	0.05871
615.906	0.05872
616.012	0.05857
616.117	0.05859
616.223	0.0585
616.328	0.05854
616.434	0.05853
616.539	0.05846
616.644	0.05845
616.75	0.05838
616.855	0.0584
616.961	0.05828
617.066	0.05817
617.171	0.05816
617.277	0.05821
617.382	0.05822
617.487	0.05814
617.593	0.05815
617.698	0.05802
617.803	0.05803
617.909	0.05803
618.014	0.05805
618.119	0.05802
618.224	0.05807
618.33	0.05798
618.435	0.05795
618.54	0.05794
618.645	0.05792
618.751	0.05787
618.856	0.05784
618.961	0.05771
619.066	0.05774
619.172	0.0578
619.277	0.05774
619.382	0.0577
619.487	0.05756
619.592	0.05753
619.697	0.05756
619.803	0.0576
619.908	0.05759
620.013	0.05753
620.118	0.05752
620.223	0.05746
620.328	0.05748
620.433	0.05739
620.538	0.05749
620.644	0.05739
620.749	0.05736
620.854	0.05736
620.959	0.05735
621.064	0.0573
621.169	0.05734
621.274	0.05728
621.379	0.05725
621.484	0.05714
621.589	0.0572
621.694	0.05724
621.799	0.05716
621.904	0.05713
622.009	0.05711
622.114	0.05704
622.219	0.05712
622.324	0.05717
622.429	0.05711
622.534	0.05706
622.639	0.05712
622.744	0.05702
622.849	0.05709
622.954	0.05698
623.059	0.05705
623.163	0.05703
623.268	0.05698
623.373	0.05692
623.478	0.0569
623.583	0.05688
623.688	0.05692
623.793	0.05698
623.898	0.05689
624.002	0.05691
624.107	0.05688
624.212	0.05683
624.317	0.05694
624.422	0.05694
624.526	0.0569
624.631	0.05683
624.736	0.05689
624.841	0.0568
624.946	0.05681
625.05	0.05679
625.155	0.05676
625.26	0.05671
625.365	0.05676
625.469	0.05682
625.574	0.0568
625.679	0.05676
625.783	0.05671
625.888	0.0567
625.993	0.0568
626.097	0.05677
626.202	0.0568
626.307	0.05678
626.411	0.05669
626.516	0.05684
626.621	0.05673
626.725	0.05677
626.83	0.05675
626.935	0.05675
627.039	0.05685
627.144	0.05676
627.248	0.05684
627.353	0.05677
627.458	0.05666
627.562	0.05677
627.667	0.05673
627.771	0.05674
627.876	0.05667
627.98	0.05668
628.085	0.05668
628.189	0.05678
628.294	0.05677
628.398	0.05669
628.503	0.05679
628.607	0.05672
628.712	0.0568
628.816	0.05668
628.921	0.05666
629.025	0.05681
629.13	0.05669
629.234	0.05676
629.339	0.05674
629.443	0.05675
629.547	0.05684
629.652	0.05683
629.756	0.05677
629.861	0.05673
629.965	0.05682
630.069	0.05673
630.174	0.05676
630.278	0.05676
630.382	0.05672
630.487	0.0567
630.591	0.05674
630.695	0.05671
630.8	0.05674
630.904	0.05666
631.008	0.05668
631.113	0.05671
631.217	0.05667
631.321	0.05664
631.425	0.05666
631.53	0.0567
631.634	0.05668
631.738	0.05671
631.842	0.05683
631.947	0.05675
632.051	0.05669
632.155	0.0567
632.259	0.05668
632.363	0.05676
632.468	0.05663
632.572	0.05666
632.676	0.05668
632.78	0.05657
632.884	0.05666
632.988	0.05672
633.093	0.05663
633.197	0.05664
633.301	0.05667
633.405	0.05654
633.509	0.05656
633.613	0.05649
633.717	0.0565
633.821	0.05649
633.925	0.05643
634.03	0.05654
634.134	0.05645
634.238	0.05647
634.342	0.05642
634.446	0.05637
634.55	0.05639
634.654	0.05635
634.758	0.05631
634.862	0.05631
634.966	0.05638
635.07	0.05627
635.174	0.05623
635.278	0.05626
635.382	0.05619
635.486	0.05622
635.59	0.05613
635.693	0.0561
635.797	0.05613
635.901	0.05604
636.005	0.05613
636.109	0.05595
636.213	0.05602
636.317	0.05597
636.421	0.05598
636.525	0.05585
636.629	0.05585
636.732	0.05584
636.836	0.05579
636.94	0.05576
637.044	0.05573
637.148	0.0556
637.252	0.05556
637.355	0.05562
637.459	0.05551
637.563	0.05539
637.667	0.0555
637.771	0.05541
637.874	0.05536
637.978	0.05525
638.082	0.05535
638.186	0.05529
638.289	0.05526
638.393	0.05514
638.497	0.05512
638.6	0.05499
638.704	0.05507
638.808	0.05494
638.911	0.05492
639.015	0.05486
639.119	0.05492
639.223	0.05479
639.326	0.05472
639.43	0.05475
639.533	0.05476
639.637	0.05467
639.741	0.05461
639.844	0.05441
639.948	0.05453
640.052	0.05446
640.155	0.05442
640.259	0.05439
640.362	0.0543
640.466	0.05426
640.569	0.05432
640.673	0.05418
640.776	0.05412
640.88	0.05405
640.984	0.05402
641.087	0.05402
641.191	0.05389
641.294	0.05384
641.398	0.05381
641.501	0.05377
641.604	0.05375
641.708	0.05366
641.811	0.05365
641.915	0.05358
642.018	0.05355
642.122	0.05358
642.225	0.05345
642.329	0.05341
642.432	0.05344
642.535	0.05327
642.639	0.05327
642.742	0.05321
642.846	0.05313
642.949	0.05314
643.052	0.05303
643.156	0.05295
643.259	0.05292
643.362	0.05286
643.466	0.05292
643.569	0.05275
643.672	0.05272
643.776	0.05261
643.879	0.05259
643.982	0.05256
644.085	0.05258
644.189	0.0524
644.292	0.05239
644.395	0.05249
644.498	0.05226
644.602	0.05226
644.705	0.0522
644.808	0.05223
644.911	0.05216
645.015	0.05211
645.118	0.05206
645.221	0.05194
645.324	0.05192
645.427	0.05186
645.53	0.05178
645.634	0.05187
645.737	0.05175
645.84	0.05167
645.943	0.05168
646.046	0.05161
646.149	0.05152
646.252	0.05157
646.355	0.05142
646.459	0.0515
646.562	0.05146
646.665	0.0514
646.768	0.05128
646.871	0.05124
646.974	0.05126
647.077	0.05123
647.18	0.05123
647.283	0.05115
647.386	0.05106
647.489	0.05106
647.592	0.05096
647.695	0.051
647.798	0.05096
647.901	0.05091
648.004	0.05088
648.107	0.05088
648.21	0.05096
648.313	0.05078
648.416	0.05075
648.519	0.05079
648.622	0.05071
648.725	0.05073
648.827	0.05074
648.93	0.05064
649.033	0.05062
649.136	0.0506
649.239	0.05052
649.342	0.05056
649.445	0.05051
649.548	0.05051
649.65	0.05042
649.753	0.05042
649.856	0.05045
649.959	0.05033
650.062	0.05029
650.164	0.05031
650.267	0.05023
650.37	0.05026
650.473	0.05026
650.576	0.05031
650.678	0.05016
650.781	0.05028
650.884	0.05018
650.986	0.0501
651.089	0.05013
651.192	0.05015
651.295	0.05008
651.397	0.05014
651.5	0.05005
651.603	0.05006
651.705	0.05007
651.808	0.05004
651.911	0.04992
652.013	0.04999
652.116	0.05
652.219	0.04992
652.321	0.04991
652.424	0.04991
652.526	0.04995
652.629	0.0499
652.732	0.04986
652.834	0.04979
652.937	0.04992
653.039	0.04982
653.142	0.04977
653.244	0.04982
653.347	0.04981
653.45	0.04984
653.552	0.04972
653.655	0.04976
653.757	0.04976
653.86	0.0498
653.962	0.04965
654.065	0.04974
654.167	0.04967
654.27	0.04967
654.372	0.04968
654.474	0.04963
654.577	0.04968
654.679	0.04953
654.782	0.04951
654.884	0.04952
654.987	0.04951
655.089	0.04952
655.191	0.04945
655.294	0.04948
655.396	0.0494
655.499	0.0494
655.601	0.04942
655.703	0.04937
655.806	0.04943
655.908	0.04936
656.01	0.04934
656.113	0.04928
656.215	0.04935
656.317	0.04924
656.419	0.04922
656.522	0.04918
656.624	0.04916
656.726	0.04914
656.829	0.04906
656.931	0.04906
657.033	0.04903
657.135	0.04901
657.238	0.04903
657.34	0.04898
657.442	0.04901
657.544	0.04892
657.646	0.04885
657.749	0.04894
657.851	0.04882
657.953	0.04883
658.055	0.04884
658.157	0.04878
658.259	0.04877
658.362	0.0487
658.464	0.04868
658.566	0.04861
658.668	0.04856
658.77	0.0486
658.872	0.04847
658.974	0.04853
659.076	0.04847
659.178	0.04842
659.28	0.04844
659.382	0.04835
659.485	0.04841
659.587	0.04835
659.689	0.04823
659.791	0.04831
659.893	0.04818
659.995	0.04825
660.097	0.04818
660.199	0.04817
660.301	0.04814
660.403	0.04805
660.505	0.04794
660.606	0.0479
660.708	0.048
660.81	0.04798
660.912	0.04785
661.014	0.04781
661.116	0.0478
661.218	0.04774
661.32	0.04772
661.422	0.04771
661.524	0.0477
661.626	0.04764
661.727	0.04765
661.829	0.04753
661.931	0.04753
662.033	0.04758
662.135	0.04752
662.237	0.04749
662.339	0.04746
662.44	0.0474
662.542	0.04735
662.644	0.04739
662.746	0.04739
662.847	0.04732
662.949	0.04726
663.051	0.04729
663.153	0.0472
663.254	0.04724
663.356	0.04716
663.458	0.04708
663.56	0.04705
663.661	0.047
663.763	0.04712
663.865	0.0471
663.966	0.04698
664.068	0.04699
664.17	0.04692
664.271	0.04695
664.373	0.0468
664.475	0.04692
664.576	0.04686
664.678	0.04678
664.78	0.0468
664.881	0.04669
664.983	0.04673
665.084	0.04664
665.186	0.04665
665.288	0.04655
665.389	0.04658
665.491	0.04657
665.592	0.04658
665.694	0.04653
665.795	0.04659
665.897	0.04648
665.998	0.04659
666.1	0.04647
666.201	0.04651
666.303	0.04643
666.404	0.0465
666.506	0.04644
666.607	0.04636
666.709	0.04643
666.81	0.04642
666.912	0.04634
667.013	0.0463
667.115	0.04635
667.216	0.04631
667.317	0.04638
667.419	0.04634
667.52	0.04632
667.622	0.04633
667.723	0.04633
667.824	0.04633
667.926	0.04629
668.027	0.04621
668.128	0.04618
668.23	0.04619
668.331	0.04622
668.432	0.04624
668.534	0.04617
668.635	0.04618
668.736	0.04626
668.838	0.04618
668.939	0.04612
669.04	0.04614
669.141	0.0462
669.243	0.04612
669.344	0.04619
669.445	0.04616
669.546	0.04607
669.648	0.04613
669.749	0.04612
669.85	0.04603
669.951	0.04605
670.052	0.04602
670.154	0.04604
670.255	0.04613
670.356	0.04601
670.457	0.04605
670.558	0.04599
670.659	0.04598
670.76	0.04605
670.862	0.04606
670.963	0.04608
671.064	0.046
671.165	0.04601
671.266	0.046
671.367	0.04603
671.468	0.046
671.569	0.04604
671.67	0.04603
671.771	0.04596
671.872	0.04603
671.973	0.04598
672.074	0.04611
672.175	0.04607
672.276	0.04601
672.377	0.046
672.478	0.0461
672.579	0.0461
672.68	0.04603
672.781	0.04612
672.882	0.04611
672.983	0.04606
673.084	0.0461
673.185	0.04615
673.286	0.04613
673.387	0.04611
673.488	0.0461
673.589	0.0462
673.69	0.04617
673.79	0.04606
673.891	0.04611
673.992	0.04616
674.093	0.0462
674.194	0.04618
674.295	0.04621
674.396	0.04628
674.496	0.04622
674.597	0.0462
674.698	0.0463
674.799	0.04618
674.9	0.04629
675	0.0463
675.101	0.0463
675.202	0.0463
675.303	0.04639
675.403	0.04635
675.504	0.04636
675.605	0.04641
675.706	0.0464
675.806	0.04638
675.907	0.04641
676.008	0.04637
676.108	0.04647
676.209	0.04638
676.31	0.04643
676.41	0.04651
676.511	0.04641
676.612	0.04648
676.712	0.04649
676.813	0.04644
676.914	0.04653
677.014	0.04663
677.115	0.04651
677.215	0.04659
677.316	0.04651
677.417	0.04665
677.517	0.04671
677.618	0.04662
677.718	0.04671
677.819	0.04676
677.919	0.04662
678.02	0.04676
678.12	0.04677
678.221	0.04682
678.321	0.04678
678.422	0.0469
678.522	0.04685
678.623	0.04689
678.723	0.04688
678.824	0.04696
678.924	0.04698
679.025	0.04708
679.125	0.04699
679.226	0.04708
679.326	0.04709
679.426	0.04695
679.527	0.04704
679.627	0.04709
679.728	0.04714
679.828	0.04728
679.928	0.04719
680.029	0.04722
680.129	0.04729
680.229	0.0472
680.33	0.04728
680.43	0.04733
680.53	0.04743
680.631	0.0473
680.731	0.0474
680.831	0.04752
680.932	0.04749
681.032	0.04758
681.132	0.04754
681.232	0.04754
681.333	0.0476
681.433	0.04768
681.533	0.04772
681.633	0.04769
681.734	0.04779
681.834	0.04779
681.934	0.04789
682.034	0.04794
682.134	0.04798
682.235	0.04805
682.335	0.04799
682.435	0.04809
682.535	0.04812
682.635	0.04819
682.735	0.04824
682.836	0.04831
682.936	0.04831
683.036	0.04833
683.136	0.04838
683.236	0.04844
683.336	0.04849
683.436	0.04859
683.536	0.0486
683.636	0.04857
683.736	0.04865
683.836	0.04872
683.936	0.04878
684.036	0.04886
684.136	0.04891
684.237	0.04891
684.337	0.04901
684.437	0.04908
684.536	0.04912
684.636	0.04919
684.736	0.04934
684.836	0.0493
684.936	0.0494
685.036	0.04941
685.136	0.04959
685.236	0.04962
685.336	0.04969
685.436	0.04981
685.536	0.0498
685.636	0.04992
685.736	0.04997
685.836	0.04997
685.935	0.05013
686.035	0.05022
686.135	0.05025
686.235	0.05032
686.335	0.0504
686.435	0.05051
686.534	0.05066
686.634	0.0507
686.734	0.05084
686.834	0.05095
686.934	0.05096
687.033	0.05111
687.133	0.05123
687.233	0.05137
687.333	0.05138
687.433	0.05157
687.532	0.0517
687.632	0.05182
687.732	0.05193
687.831	0.05201
687.931	0.05218
688.031	0.05228
688.13	0.05243
688.23	0.05257
688.33	0.05273
688.429	0.05279
688.529	0.05294
688.629	0.05313
688.728	0.05329
688.828	0.05338
688.928	0.05347
689.027	0.05371
689.127	0.05388
689.226	0.05399
689.326	0.0542
689.426	0.05442
689.525	0.05463
689.625	0.05471
689.724	0.05495
689.824	0.05507
689.923	0.05522
690.023	0.05549
690.122	0.05576
690.222	0.05596
690.321	0.05612
690.421	0.05646
690.52	0.05662
690.62	0.05677
690.719	0.05702
690.819	0.05728
690.918	0.05753
691.018	0.05772
691.117	0.058
691.217	0.05821
691.316	0.0584
691.415	0.05878
691.515	0.05895
691.614	0.05918
691.714	0.05947
691.813	0.05988
691.912	0.06003
692.012	0.06031
692.111	0.06072
692.21	0.06098
692.31	0.06126
692.409	0.06154
692.508	0.06184
692.608	0.0622
692.707	0.06243
692.806	0.06278
692.906	0.06316
693.005	0.06348
693.104	0.06374
693.203	0.06414
693.303	0.06452
693.402	0.06487
693.501	0.06528
693.6	0.06561
693.7	0.06609
693.799	0.06638
693.898	0.06674
693.997	0.06725
694.096	0.06768
694.196	0.06796
694.295	0.06846
694.394	0.06896
694.493	0.06951
694.592	0.06975
694.691	0.07018
694.79	0.07071
694.89	0.07108
694.989	0.07161
695.088	0.07201
695.187	0.07251
695.286	0.07295
695.385	0.07338
695.484	0.0739
695.583	0.07422
695.682	0.07481
695.781	0.07522
695.88	0.07562
695.979	0.07607
696.078	0.07669
696.177	0.07721
696.276	0.07757
696.375	0.07823
696.474	0.07879
696.573	0.07934
696.672	0.07981
696.771	0.08043
696.87	0.08093
696.969	0.08144
697.068	0.08218
697.167	0.08252
697.266	0.08319
697.365	0.0838
697.464	0.08447
697.563	0.08479
697.661	0.08545
697.76	0.08601
697.859	0.08654
697.958	0.08726
698.057	0.08787
698.156	0.08854
698.255	0.08894
698.353	0.08955
698.452	0.0902
698.551	0.09086
698.65	0.09132
698.749	0.09184
698.847	0.09262
698.946	0.09312
699.045	0.09391
699.144	0.09453
699.242	0.09518
699.341	0.09571
699.44	0.09648
699.539	0.09696
699.637	0.09777
699.736	0.09826
699.835	0.09917
699.933	0.09972
700.032	0.10033
700.131	0.10103
700.229	0.10163
700.328	0.10236
700.427	0.10307
700.525	0.10359
700.624	0.10421
700.723	0.10503
700.821	0.10565
700.92	0.10626
701.018	0.10715
701.117	0.10786
701.216	0.10861
701.314	0.10936
701.413	0.10987
701.511	0.11062
701.61	0.11135
701.708	0.11218
701.807	0.11281
701.905	0.11342
702.004	0.11424
702.102	0.11484
702.201	0.11556
702.299	0.11644
702.398	0.1171
702.496	0.11774
702.595	0.11846
702.693	0.11943
702.792	0.11981
702.89	0.1208
702.989	0.12148
703.087	0.12231
703.185	0.12301
703.284	0.12387
703.382	0.12457
703.481	0.12537
703.579	0.12584
703.677	0.12655
703.776	0.12745
703.874	0.12802
703.972	0.12896
704.071	0.12973
704.169	0.13051
704.267	0.13104
704.366	0.13196
704.464	0.13247
704.562	0.13361
704.661	0.13412
704.759	0.13507
704.857	0.13598
704.955	0.13669
705.054	0.13735
705.152	0.1381
705.25	0.1388
705.348	0.1395
705.447	0.14013
705.545	0.14094
705.643	0.14155
705.741	0.14258
705.839	0.14319
705.938	0.14422
706.036	0.1454
706.134	0.14585
706.232	0.14664
706.33	0.14739
706.428	0.14811
706.526	0.1489
706.625	0.14993
706.723	0.15053
706.821	0.15105
706.919	0.15201
707.017	0.15279
707.115	0.15361
707.213	0.15419
707.311	0.15512
707.409	0.15618
707.507	0.15708
707.605	0.15769
707.703	0.15841
707.801	0.15907
707.899	0.15975
707.997	0.16059
708.095	0.16143
708.193	0.16219
708.291	0.16327
708.389	0.16393
708.487	0.16472
708.585	0.16537
708.683	0.16615
708.781	0.167
708.879	0.16805
708.977	0.16875
709.075	0.16953
709.173	0.17045
709.271	0.17094
709.369	0.17203
709.466	0.17275
709.564	0.17349
709.662	0.17441
709.76	0.1752
709.858	0.17609
709.956	0.17693
710.053	0.17728
710.151	0.17795
710.249	0.17929
710.347	0.18002
710.445	0.18097
710.542	0.18166
710.67	0.18566
710.908	0.18818
711.147	0.19015
711.386	0.19239
711.625	0.19388
711.864	0.19663
712.103	0.19805
712.342	0.20032
712.581	0.20264
712.819	0.20476
713.058	0.20715
713.297	0.20908
713.536	0.21143
713.775	0.21361
714.013	0.21565
714.252	0.21764
714.491	0.2199
714.73	0.22189
714.968	0.2247
715.207	0.22683
715.446	0.22929
715.684	0.23114
715.923	0.23353
716.162	0.23618
716.4	0.23847
716.639	0.2403
716.878	0.2433
717.116	0.24547
717.355	0.24777
717.593	0.25013
717.832	0.25247
718.07	0.25494
718.309	0.25694
718.547	0.25986
718.786	0.26163
719.024	0.26453
719.263	0.26644
719.501	0.26903
719.74	0.27204
719.978	0.2741
720.217	0.277
720.455	0.27894
720.694	0.28164
720.932	0.28426
721.17	0.28734
721.409	0.28934
721.647	0.29191
721.885	0.29456
722.124	0.2968
722.362	0.29944
722.6	0.302
722.839	0.30413
723.077	0.30653
723.315	0.30894
723.553	0.31172
723.792	0.31415
724.03	0.31683
724.268	0.31931
724.506	0.32201
724.744	0.32416
724.983	0.32745
725.221	0.32956
725.459	0.33202
725.697	0.33418
725.935	0.33664
726.173	0.3392
726.411	0.34157
726.649	0.34354
726.888	0.34653
727.126	0.34913
727.364	0.35167
727.602	0.35373
727.84	0.35611
728.078	0.35861
728.316	0.36106
728.554	0.36387
728.792	0.36597
729.03	0.36895
729.268	0.37122
729.505	0.37298
729.743	0.3754
729.981	0.37789
730.219	0.38
730.457	0.38202
730.695	0.38449
730.933	0.38647
731.171	0.38935
731.408	0.39127
731.646	0.39337
731.884	0.39547
732.122	0.39752
732.36	0.40027
732.597	0.40301
732.835	0.40473
733.073	0.40733
733.311	0.40852
733.548	0.41121
733.786	0.4133
734.024	0.41514
734.261	0.41749
734.499	0.41915
734.737	0.42137
734.974	0.42335
735.212	0.42436
735.449	0.42676
735.687	0.42871
735.925	0.43013
736.162	0.43272
736.4	0.43484
736.637	0.43666
736.875	0.43849
737.112	0.43978
737.35	0.44103
737.587	0.44296
737.825	0.44588
738.062	0.44689
738.3	0.44884
738.537	0.45031
738.775	0.45139
739.012	0.45308
739.249	0.45441
739.487	0.45664
739.724	0.45769
739.962	0.45968
740.199	0.46104
740.436	0.46281
740.674	0.46488
740.911	0.4652
741.148	0.467
741.385	0.46943
741.623	0.46997
741.86	0.471
742.097	0.47345
742.334	0.47421
742.572	0.47533
742.809	0.47622
743.046	0.47812
743.283	0.4797
743.52	0.48044
743.758	0.48153
743.995	0.48277
744.232	0.4835
744.469	0.48554
744.706	0.48631
744.943	0.48768
745.18	0.48905
745.417	0.49022
745.654	0.49091
745.891	0.49186
746.128	0.49286
746.365	0.49416
746.602	0.49509
746.839	0.49554
747.076	0.49708
747.313	0.49699
747.55	0.49905
747.787	0.49969
748.024	0.50044
748.261	0.50152
748.498	0.50222
748.735	0.50347
748.972	0.50368
749.208	0.50484
749.445	0.5058
749.682	0.50656
749.919	0.50739
750.156	0.50778
750.393	0.50865
750.629	0.5096
750.866	0.50998
751.103	0.51154
751.34	0.51173
751.576	0.51244
751.813	0.51297
752.05	0.51375
752.286	0.51407
752.523	0.5148
752.76	0.51583
752.996	0.51621
753.233	0.51642
753.47	0.51817
753.706	0.51882
753.943	0.51774
754.179	0.5188
754.416	0.51834
754.652	0.51993
754.889	0.51988
755.126	0.52053
755.362	0.52144
755.599	0.52174
755.835	0.52221
756.071	0.52296
756.308	0.52302
756.544	0.52367
756.781	0.524
757.017	0.52483
757.254	0.52557
757.49	0.52591
757.726	0.52588
757.963	0.52592
758.199	0.52658
758.436	0.52723
758.672	0.52692
758.908	0.52696
759.144	0.52727
759.381	0.52724
759.617	0.52789
759.853	0.52801
760.09	0.52725
760.326	0.52849
760.562	0.52803
760.798	0.52866
761.034	0.52799
761.271	0.52968
761.507	0.52964
761.743	0.52994
761.979	0.52994
762.215	0.53074
762.451	0.53139
762.687	0.53094
762.924	0.53189
763.16	0.53231
763.396	0.53154
763.632	0.53159
763.868	0.53186
764.104	0.53259
764.34	0.53258
764.576	0.53257
764.812	0.53204
765.048	0.53289
765.284	0.53368
765.52	0.5339
765.756	0.53389
765.992	0.53325
766.228	0.53518
766.463	0.53499
766.699	0.53547
766.935	0.53551
767.171	0.53646
767.407	0.53514
767.643	0.53602
767.879	0.53522
768.114	0.53531
768.35	0.53657
768.586	0.53593
768.822	0.53576
769.057	0.53639
769.293	0.53561
769.529	0.53672
769.765	0.53639
770	0.53753
770.236	0.53744
