575.744	0.07738
575.852	0.0773
575.959	0.07722
576.066	0.07715
576.174	0.07707
576.281	0.077
576.388	0.07693
576.496	0.07686
576.603	0.07678
576.71	0.07671
576.817	0.07664
576.925	0.07656
577.032	0.07649
577.139	0.07641
577.246	0.07633
577.354	0.07626
577.461	0.07619
577.568	0.07613
577.675	0.07607
577.783	0.07603
577.89	0.07598
577.997	0.07594
578.104	0.07589
578.211	0.07583
578.318	0.07576
578.426	0.07569
578.533	0.07561
578.64	0.07553
578.747	0.07544
578.854	0.07536
578.961	0.07529
579.068	0.07521
579.175	0.07515
579.283	0.07508
579.39	0.07503
579.497	0.07497
579.604	0.07491
579.711	0.07486
579.818	0.0748
579.925	0.07475
580.032	0.07469
580.139	0.07464
580.246	0.07458
580.353	0.07452
580.46	0.07447
580.567	0.07441
580.674	0.07436
580.781	0.07431
580.888	0.07426
580.995	0.07421
581.102	0.07416
581.209	0.07411
581.316	0.07406
581.423	0.074
581.53	0.07394
581.637	0.07388
581.744	0.07381
581.85	0.07374
581.957	0.07368
582.064	0.07363
582.171	0.07359
582.278	0.07356
582.385	0.07353
582.492	0.07351
582.599	0.07349
582.705	0.07347
582.812	0.07343
582.919	0.07339
583.026	0.07333
583.133	0.07326
583.24	0.07319
583.346	0.07311
583.453	0.07304
583.56	0.07298
583.667	0.07292
583.773	0.07287
583.88	0.07283
583.987	0.0728
584.094	0.07277
584.2	0.07274
584.307	0.07271
584.414	0.07268
584.521	0.07265
584.627	0.07263
584.734	0.0726
584.841	0.07258
584.947	0.07255
585.054	0.07252
585.161	0.07248
585.267	0.07244
585.374	0.0724
585.481	0.07235
585.587	0.07229
585.694	0.07224
585.801	0.07219
585.907	0.07214
586.014	0.0721
586.12	0.07206
586.227	0.07203
586.334	0.072
586.44	0.07197
586.547	0.07194
586.653	0.0719
586.76	0.07187
586.866	0.07183
586.973	0.07179
587.079	0.07174
587.186	0.0717
587.292	0.07166
587.399	0.07162
587.505	0.07158
587.612	0.07155
587.718	0.07151
587.825	0.07148
587.931	0.07145
588.038	0.07141
588.144	0.07138
588.251	0.07136
588.357	0.07133
588.464	0.07131
588.57	0.0713
588.676	0.07128
588.783	0.07126
588.889	0.07123
588.996	0.0712
589.102	0.07116
589.208	0.07111
589.315	0.07106
589.421	0.07101
589.527	0.07096
589.634	0.07092
589.74	0.07088
589.846	0.07086
589.953	0.07084
590.059	0.07083
590.165	0.07082
590.272	0.07081
590.378	0.07079
590.484	0.07078
590.591	0.07075
590.697	0.07073
590.803	0.0707
590.909	0.07068
591.016	0.07066
591.122	0.07064
591.228	0.07062
591.334	0.07061
591.44	0.07059
591.547	0.07057
591.653	0.07054
591.759	0.07051
591.865	0.07048
591.971	0.07044
592.078	0.07041
592.184	0.07037
592.29	0.07034
592.396	0.07031
592.502	0.07028
592.608	0.07026
592.714	0.07025
592.82	0.07024
592.927	0.07024
593.033	0.07024
593.139	0.07024
593.245	0.07024
593.351	0.07024
593.457	0.07023
593.563	0.07022
593.669	0.0702
593.775	0.07017
593.881	0.07014
593.987	0.07011
594.093	0.07008
594.199	0.07005
594.305	0.07003
594.411	0.07002
594.517	0.07001
594.623	0.07
594.729	0.06999
594.835	0.06998
594.941	0.06997
595.047	0.06995
595.153	0.06992
595.259	0.06989
595.365	0.06986
595.471	0.06983
595.577	0.0698
595.682	0.06978
595.788	0.06976
595.894	0.06976
596	0.06976
596.106	0.06976
596.212	0.06978
596.318	0.06979
596.423	0.0698
596.529	0.06981
596.635	0.06982
596.741	0.06982
596.847	0.06981
596.953	0.0698
597.058	0.06978
597.164	0.06976
597.27	0.06974
597.376	0.06972
597.482	0.0697
597.587	0.06969
597.693	0.06968
597.799	0.06968
597.904	0.06968
598.01	0.06967
598.116	0.06967
598.222	0.06966
598.327	0.06964
598.433	0.06962
598.539	0.06959
598.644	0.06956
598.75	0.06954
598.856	0.06951
598.961	0.06949
599.067	0.06948
599.173	0.06947
599.278	0.06946
599.384	0.06945
599.49	0.06945
599.595	0.06944
599.701	0.06944
599.806	0.06943
599.912	0.06943
600.018	0.06942
600.123	0.06941
600.229	0.0694
600.334	0.06938
600.44	0.06936
600.545	0.06934
600.651	0.06931
600.756	0.06927
600.862	0.06924
600.967	0.06921
601.073	0.06919
601.178	0.06918
601.284	0.06917
601.389	0.06917
601.495	0.06918
601.6	0.06919
601.706	0.0692
601.811	0.06921
601.917	0.06921
602.022	0.0692
602.127	0.06918
602.233	0.06915
602.338	0.06912
602.444	0.06908
602.549	0.06904
602.654	0.069
602.76	0.06897
602.865	0.06894
602.971	0.06893
603.076	0.06891
603.181	0.0689
603.287	0.0689
603.392	0.06889
603.497	0.06888
603.603	0.06887
603.708	0.06885
603.813	0.06882
603.918	0.0688
604.024	0.06877
604.129	0.06874
604.234	0.06871
604.34	0.06869
604.445	0.06866
604.55	0.06864
604.655	0.06861
604.761	0.06858
604.866	0.06855
604.971	0.06853
605.076	0.0685
605.181	0.06848
605.287	0.06845
605.392	0.06843
605.497	0.06841
605.602	0.06839
605.707	0.06837
605.812	0.06834
605.918	0.06831
606.023	0.06827
606.128	0.06823
606.233	0.06819
606.338	0.06816
606.443	0.06813
606.548	0.06811
606.653	0.06809
606.758	0.06808
606.863	0.06806
606.969	0.06804
607.074	0.06801
607.179	0.06798
607.284	0.06794
607.389	0.06789
607.494	0.06784
607.599	0.06779
607.704	0.06774
607.809	0.06769
607.914	0.06764
608.019	0.06759
608.124	0.06754
608.229	0.0675
608.334	0.06745
608.439	0.06741
608.544	0.06737
608.648	0.06733
608.753	0.06729
608.858	0.06726
608.963	0.06723
609.068	0.0672
609.173	0.06716
609.278	0.06712
609.383	0.06708
609.488	0.06703
609.593	0.06698
609.697	0.06693
609.802	0.06689
609.907	0.06685
610.012	0.06682
610.117	0.06679
610.222	0.06677
610.326	0.06674
610.431	0.06671
610.536	0.06667
610.641	0.06662
610.746	0.06657
610.85	0.06651
610.955	0.06644
611.06	0.06638
611.165	0.06632
611.269	0.06627
611.374	0.06623
611.479	0.06619
611.584	0.06615
611.688	0.06612
611.793	0.06609
611.898	0.06606
612.002	0.06603
612.107	0.06599
612.212	0.06594
612.316	0.06589
612.421	0.06584
612.526	0.06578
612.539	0.06566
612.644	0.0656
612.75	0.06554
612.856	0.06547
612.961	0.06542
613.067	0.06536
613.173	0.06532
613.278	0.06529
613.384	0.06526
613.49	0.06524
613.595	0.06523
613.701	0.06521
613.806	0.06519
613.912	0.06517
614.018	0.06513
614.123	0.06509
614.229	0.06503
614.334	0.06498
614.44	0.06492
614.545	0.06487
614.651	0.06482
614.757	0.06478
614.862	0.06474
614.968	0.06471
615.073	0.06468
615.179	0.06466
615.284	0.06463
615.39	0.0646
615.495	0.06457
615.601	0.06453
615.706	0.0645
615.812	0.06446
615.917	0.06442
616.022	0.06438
616.128	0.06435
616.233	0.06431
616.339	0.06427
616.444	0.06423
616.55	0.0642
616.655	0.06417
616.76	0.06414
616.866	0.06412
616.971	0.0641
617.076	0.06409
617.182	0.06408
617.287	0.06408
617.392	0.06407
617.498	0.06407
617.603	0.06406
617.708	0.06404
617.814	0.06403
617.919	0.064
618.024	0.06398
618.13	0.06395
618.235	0.06391
618.34	0.06388
618.445	0.06385
618.551	0.06382
618.656	0.06378
618.761	0.06375
618.866	0.06372
618.972	0.06369
619.077	0.06366
619.182	0.06363
619.287	0.06361
619.392	0.06358
619.498	0.06356
619.603	0.06354
619.708	0.06351
619.813	0.06349
619.918	0.06346
620.023	0.06344
620.129	0.06341
620.234	0.06339
620.339	0.06336
620.444	0.06334
620.549	0.06333
620.654	0.06332
620.759	0.06331
620.864	0.0633
620.969	0.06328
621.074	0.06327
621.179	0.06326
621.284	0.06324
621.39	0.06322
621.495	0.0632
621.6	0.06318
621.705	0.06317
621.81	0.06315
621.915	0.06314
622.02	0.06313
622.125	0.06311
622.23	0.06309
622.335	0.06306
622.439	0.06302
622.544	0.06298
622.649	0.06294
622.754	0.0629
622.859	0.06287
622.964	0.06285
623.069	0.06285
623.174	0.06285
623.279	0.06286
623.384	0.06287
623.489	0.06288
623.593	0.06289
623.698	0.06289
623.803	0.06288
623.908	0.06286
624.013	0.06284
624.118	0.06281
624.223	0.06279
624.327	0.06277
624.432	0.06276
624.537	0.06276
624.642	0.06275
624.747	0.06275
624.851	0.06275
624.956	0.06274
625.061	0.06273
625.166	0.06273
625.27	0.06272
625.375	0.06272
625.48	0.06272
625.584	0.06272
625.689	0.06274
625.794	0.06275
625.899	0.06277
626.003	0.06279
626.108	0.0628
626.213	0.06282
626.317	0.06282
626.422	0.06282
626.527	0.06281
626.631	0.0628
626.736	0.06279
626.84	0.06278
626.945	0.06277
627.05	0.06277
627.154	0.06276
627.259	0.06276
627.363	0.06275
627.468	0.06274
627.573	0.06272
627.677	0.0627
627.782	0.06268
627.886	0.06265
627.991	0.06263
628.095	0.0626
628.2	0.06258
628.304	0.06257
628.409	0.06257
628.513	0.06258
628.618	0.06259
628.722	0.06262
628.827	0.06264
628.931	0.06267
629.036	0.06269
629.14	0.06271
629.245	0.06273
629.349	0.06274
629.453	0.06275
629.558	0.06276
629.662	0.06276
629.767	0.06277
629.871	0.06277
629.975	0.06278
630.08	0.06278
630.184	0.06278
630.288	0.06277
630.393	0.06277
630.497	0.06276
630.602	0.06276
630.706	0.06276
630.81	0.06276
630.914	0.06276
631.019	0.06276
631.123	0.06277
631.227	0.06278
631.332	0.06278
631.436	0.06279
631.54	0.06279
631.644	0.06279
631.749	0.06279
631.853	0.06279
631.957	0.06277
632.061	0.06276
632.166	0.06274
632.27	0.06272
632.374	0.0627
632.478	0.06268
632.582	0.06266
632.686	0.06265
632.791	0.06264
632.895	0.06263
632.999	0.06262
633.103	0.06262
633.207	0.06261
633.311	0.0626
633.415	0.06258
633.52	0.06257
633.624	0.06255
633.728	0.06254
633.832	0.06253
633.936	0.06252
634.04	0.06251
634.144	0.0625
634.248	0.0625
634.352	0.06249
634.456	0.06248
634.56	0.06246
634.664	0.06244
634.768	0.06242
634.872	0.06239
634.976	0.06236
635.08	0.06233
635.184	0.06231
635.288	0.06229
635.392	0.06228
635.496	0.06227
635.6	0.06226
635.704	0.06225
635.808	0.06225
635.912	0.06224
636.016	0.06224
636.12	0.06222
636.223	0.06221
636.327	0.06219
636.431	0.06216
636.535	0.06212
636.639	0.06209
636.743	0.06205
636.847	0.06201
636.95	0.06197
637.054	0.06193
637.158	0.06189
637.262	0.06186
637.366	0.06182
637.47	0.06179
637.573	0.06176
637.677	0.06172
637.781	0.06169
637.885	0.06166
637.988	0.06163
638.092	0.0616
638.196	0.06158
638.3	0.06156
638.403	0.06154
638.507	0.06152
638.611	0.0615
638.715	0.06147
638.818	0.06143
638.922	0.06139
639.026	0.06135
639.129	0.0613
639.233	0.06126
639.337	0.06122
639.44	0.06119
639.544	0.06116
639.647	0.06114
639.751	0.06112
639.855	0.06109
639.958	0.06105
640.062	0.06101
640.165	0.06097
640.269	0.06092
640.373	0.06086
640.476	0.06081
640.58	0.06077
640.683	0.06073
640.787	0.06069
640.89	0.06066
640.994	0.06063
641.097	0.0606
641.201	0.06056
641.304	0.06052
641.408	0.06047
641.511	0.06042
641.615	0.06036
641.718	0.0603
641.822	0.06024
641.925	0.06019
642.029	0.06014
642.132	0.06009
642.236	0.06005
642.339	0.06001
642.442	0.05998
642.546	0.05994
642.649	0.05991
642.753	0.05988
642.856	0.05985
642.959	0.05982
643.063	0.05978
643.166	0.05974
643.269	0.05969
643.373	0.05964
643.476	0.05959
643.579	0.05953
643.683	0.05947
643.786	0.05942
643.889	0.05936
643.993	0.0593
644.096	0.05925
644.199	0.05919
644.302	0.05914
644.406	0.05909
644.509	0.05904
644.612	0.05899
644.715	0.05895
644.819	0.05891
644.922	0.05887
645.025	0.05884
645.128	0.0588
645.231	0.05877
645.334	0.05875
645.438	0.05872
645.541	0.05868
645.644	0.05865
645.747	0.05861
645.85	0.05857
645.953	0.05853
646.057	0.05849
646.16	0.05844
646.263	0.05839
646.366	0.05834
646.469	0.05829
646.572	0.05824
646.675	0.05818
646.778	0.05813
646.881	0.05808
646.984	0.05803
647.087	0.05799
647.19	0.05794
647.293	0.05791
647.396	0.05787
647.499	0.05784
647.602	0.05781
647.705	0.05777
647.808	0.05774
647.911	0.05771
648.014	0.05767
648.117	0.05762
648.22	0.05758
648.323	0.05753
648.426	0.05749
648.529	0.05744
648.632	0.05741
648.735	0.05737
648.838	0.05735
648.941	0.05733
649.044	0.05731
649.146	0.05729
649.249	0.05727
649.352	0.05725
649.455	0.05722
649.558	0.0572
649.661	0.05717
649.764	0.05715
649.866	0.05712
649.969	0.05709
650.072	0.05706
650.175	0.05703
650.278	0.05698
650.38	0.05693
650.483	0.05689
650.586	0.05684
650.689	0.05681
650.791	0.05681
650.894	0.05683
650.997	0.05686
651.1	0.05691
651.202	0.05694
651.305	0.05693
651.408	0.05685
651.51	0.05667
651.613	0.05638
651.716	0.05598
651.818	0.05548
651.921	0.05489
657.323	0.05787
657.565	0.05733
657.806	0.05683
658.048	0.05639
658.29	0.05602
658.531	0.05574
658.773	0.05554
659.015	0.05539
659.256	0.05527
659.498	0.05517
659.74	0.05507
659.981	0.05497
660.223	0.05485
660.464	0.05474
660.706	0.05462
660.947	0.05452
661.189	0.05444
661.43	0.05437
661.672	0.05431
661.913	0.05426
662.155	0.05421
662.396	0.05416
662.638	0.0541
662.879	0.05404
663.121	0.05397
663.362	0.05389
663.604	0.05381
663.845	0.05373
664.086	0.05365
664.328	0.05358
664.569	0.0535
664.81	0.05343
665.052	0.05336
665.293	0.05329
665.534	0.05323
665.776	0.05319
666.017	0.05316
666.258	0.05314
666.5	0.05313
666.741	0.05314
666.982	0.05316
667.223	0.05318
667.465	0.05319
667.706	0.0532
667.947	0.05319
668.188	0.05316
668.429	0.05311
668.67	0.05305
668.912	0.05297
669.153	0.05288
669.394	0.05279
669.635	0.0527
669.876	0.05262
670.117	0.05256
670.358	0.05252
670.599	0.05249
670.84	0.05248
671.081	0.05248
671.322	0.05248
671.563	0.05247
671.804	0.05245
672.045	0.05242
672.286	0.05239
672.527	0.05236
672.768	0.05233
673.009	0.05231
673.25	0.05232
673.491	0.05235
673.732	0.05239
673.973	0.05246
674.213	0.05253
674.454	0.05261
674.695	0.05269
674.936	0.05276
675.177	0.05282
675.418	0.05286
675.658	0.05289
675.899	0.0529
676.14	0.05291
676.381	0.05291
676.621	0.05291
676.862	0.05292
677.103	0.05293
677.343	0.05295
677.584	0.05297
677.825	0.05301
678.066	0.05305
678.306	0.05309
678.547	0.05313
678.787	0.05317
679.028	0.05321
679.269	0.05324
679.509	0.05329
679.75	0.05334
679.99	0.05341
680.231	0.05351
680.471	0.05362
680.712	0.05375
680.953	0.0539
681.193	0.05405
681.433	0.05421
681.674	0.05437
681.914	0.05451
682.155	0.05465
682.395	0.05477
682.636	0.0549
682.876	0.05502
683.117	0.05516
683.357	0.0553
683.597	0.05546
683.838	0.05563
684.078	0.05582
684.318	0.05602
684.559	0.05624
684.799	0.05646
685.039	0.05669
685.28	0.05692
685.52	0.05715
685.76	0.05738
686	0.05761
686.241	0.05784
686.481	0.05808
686.721	0.05832
686.961	0.05859
687.201	0.05887
687.442	0.05918
687.682	0.05953
687.922	0.0599
688.162	0.0603
688.402	0.06074
688.642	0.06119
688.882	0.06166
689.122	0.06214
689.363	0.06264
689.603	0.06314
689.843	0.06365
690.083	0.06417
690.323	0.06471
690.563	0.06525
690.803	0.06582
691.043	0.0664
691.283	0.067
691.523	0.06763
691.763	0.06828
692.002	0.06895
692.242	0.06965
692.482	0.07039
692.722	0.07115
692.962	0.07195
693.202	0.07276
693.442	0.07359
693.682	0.07442
693.921	0.07525
694.161	0.07609
694.401	0.07692
694.641	0.07776
694.881	0.07861
695.12	0.07948
695.36	0.08037
695.6	0.08128
695.84	0.08224
696.079	0.08322
696.319	0.08422
696.559	0.08525
696.798	0.08628
697.038	0.08732
697.278	0.08835
697.517	0.08939
697.757	0.09042
697.997	0.09145
698.236	0.09248
698.476	0.09353
698.715	0.0946
698.955	0.0957
699.195	0.09682
699.434	0.09797
699.674	0.09914
699.913	0.10034
700.153	0.10155
700.392	0.10277
700.632	0.10399
700.871	0.10522
701.111	0.10645
701.35	0.10769
701.589	0.10893
701.829	0.11019
702.068	0.11147
702.308	0.11278
702.547	0.11411
702.786	0.11547
703.026	0.11683
703.265	0.11818
703.504	0.11953
703.744	0.12085
703.983	0.12214
704.222	0.1234
704.462	0.12465
704.701	0.12589
704.94	0.12714
705.179	0.12841
705.418	0.12973
705.658	0.13108
705.897	0.13247
706.136	0.1339
706.375	0.13535
706.614	0.13681
706.854	0.13825
707.093	0.13968
707.332	0.14109
707.571	0.14247
707.81	0.14384
708.049	0.1452
708.288	0.14657
708.527	0.14796
708.766	0.14938
709.005	0.15084
709.244	0.15232
709.483	0.15384
709.722	0.15539
709.961	0.15694
710.2	0.15851
710.439	0.16007
710.678	0.16163
710.917	0.16319
711.156	0.16475
711.395	0.16631
711.634	0.16788
711.873	0.16947
712.112	0.17109
712.35	0.17273
712.589	0.17439
712.828	0.17609
713.067	0.1778
713.306	0.17953
713.544	0.18128
713.783	0.18303
714.022	0.18478
714.261	0.18653
714.499	0.18827
714.738	0.19001
714.977	0.19174
715.216	0.19346
715.454	0.19516
715.693	0.19684
715.932	0.1985
716.17	0.20012
716.409	0.20173
716.648	0.20331
716.886	0.20488
717.125	0.20646
717.363	0.20806
717.602	0.20971
717.84	0.21141
718.079	0.21317
718.318	0.215
718.556	0.21688
718.795	0.21881
719.033	0.22076
719.272	0.22271
719.51	0.22464
719.748	0.22655
719.987	0.22843
720.225	0.23029
720.464	0.23214
720.702	0.23398
720.941	0.23584
721.179	0.23772
721.417	0.23962
721.656	0.24153
721.894	0.24345
722.132	0.24537
722.371	0.24729
722.609	0.2492
722.847	0.25112
723.086	0.25305
723.324	0.255
723.562	0.25696
723.8	0.25894
724.038	0.2609
724.277	0.26284
724.515	0.26472
724.753	0.26653
724.991	0.26827
725.229	0.26995
725.468	0.27161
725.706	0.27327
725.944	0.27498
726.182	0.27677
726.42	0.27866
726.658	0.28065
726.896	0.28271
727.134	0.28481
727.372	0.28689
727.61	0.28891
727.848	0.29083
728.086	0.29265
728.324	0.29436
728.562	0.29598
728.8	0.29757
729.038	0.29913
729.276	0.30071
729.514	0.30231
729.752	0.30392
729.99	0.30555
730.228	0.30715
730.466	0.30873
730.704	0.31026
730.941	0.31177
731.179	0.31325
731.417	0.31475
731.655	0.31629
731.893	0.3179
732.13	0.31957
732.368	0.32131
732.606	0.32308
732.844	0.32486
733.081	0.32658
733.319	0.32823
733.557	0.32978
733.795	0.33122
734.032	0.33256
734.27	0.33384
734.508	0.33511
734.745	0.3364
734.983	0.33775
735.22	0.33919
735.458	0.34073
735.696	0.34236
735.933	0.34404
736.171	0.34574
736.408	0.34741
736.646	0.34901
736.883	0.35051
737.121	0.35189
737.358	0.35316
737.596	0.35433
737.833	0.35542
738.071	0.35646
738.308	0.35746
738.546	0.35847
738.783	0.35949
739.021	0.36052
739.258	0.36157
739.495	0.36264
739.733	0.36371
739.97	0.36479
740.207	0.36586
740.445	0.36693
740.682	0.36799
740.919	0.36904
741.157	0.37008
741.394	0.3711
741.631	0.3721
741.869	0.37308
742.106	0.37403
742.343	0.37497
742.58	0.37589
742.817	0.37682
743.055	0.37776
743.292	0.37872
743.529	0.3797
743.766	0.38071
744.003	0.38172
744.24	0.38272
744.477	0.38369
744.715	0.38462
744.952	0.38548
745.189	0.38629
745.426	0.38704
745.663	0.38777
745.9	0.3885
746.137	0.38924
746.374	0.39
746.611	0.3908
746.848	0.39161
747.085	0.39242
747.322	0.3932
747.559	0.39392
747.796	0.39458
748.033	0.39516
748.27	0.39567
748.506	0.39615
748.743	0.39662
748.98	0.39711
749.217	0.39767
749.454	0.3983
749.691	0.399
749.927	0.39976
750.164	0.40056
750.401	0.40134
750.638	0.40209
750.875	0.40276
751.111	0.40334
751.348	0.40383
751.585	0.40424
751.822	0.40459
752.058	0.40491
752.295	0.40522
752.532	0.40554
752.768	0.4059
753.005	0.40627
753.241	0.40667
753.478	0.40707
753.715	0.40745
753.951	0.40782
754.188	0.40817
754.424	0.40849
754.661	0.4088
754.898	0.40911
755.134	0.40945
755.371	0.40983
755.607	0.41026
755.844	0.41074
756.08	0.41127
756.317	0.41184
756.553	0.41242
756.789	0.41298
757.026	0.4135
757.262	0.41396
757.499	0.41433
757.735	0.4146
757.971	0.41479
758.208	0.41492
758.444	0.41503
758.68	0.41516
758.917	0.41535
759.153	0.41562
759.389	0.41599
759.626	0.41645
759.862	0.41694
760.098	0.41743
760.334	0.41786
760.571	0.41817
760.807	0.41834
761.043	0.41836
761.279	0.41826
761.515	0.41811
761.752	0.41795
761.988	0.41788
762.224	0.41792
762.46	0.41812
762.696	0.41845
762.932	0.41889
763.168	0.41936
763.404	0.4198
763.64	0.42015
763.876	0.42037
764.112	0.42045
764.348	0.4204
764.584	0.42028
764.82	0.42013
765.056	0.42002
765.292	0.41997
765.528	0.42004
765.764	0.42021
766	0.42049
766.236	0.42086
766.472	0.4213
766.708	0.42178
766.944	0.42227
767.18	0.42275
767.415	0.42318
767.651	0.42355
767.887	0.42383
768.123	0.424
768.359	0.42405
768.594	0.42398
768.83	0.42382
769.066	0.42362
769.302	0.42342
769.537	0.42328
769.773	0.42325
770.009	0.42335
770.245	0.42356
770.48	0.42386
770.716	0.42421
770.952	0.42454
771.187	0.4248
771.423	0.42496
771.658	0.42502
771.894	0.425
772.13	0.42493
772.365	0.42488
772.601	0.42489
772.836	0.42499
773.072	0.42522
773.307	0.42557
773.543	0.426
773.778	0.42649
774.014	0.427
774.249	0.42748
774.485	0.42792
774.72	0.42829
774.956	0.42859
775.191	0.4288
775.426	0.42893
775.662	0.42896
775.897	0.4289
776.133	0.42874
776.368	0.42851
776.603	0.42821
776.839	0.42788
777.074	0.42755
777.309	0.42725
777.544	0.42701
777.78	0.42686
778.015	0.4268
778.25	0.42682
778.485	0.42692
778.721	0.42709
778.956	0.42731
779.191	0.42757
779.426	0.42787
779.661	0.42822
779.896	0.42861
780.132	0.42902
780.367	0.42943
780.602	0.42983
780.837	0.43018
781.072	0.43046
781.307	0.43065
781.542	0.43075
781.777	0.43076
782.012	0.43073
782.247	0.43066
782.482	0.43059
782.717	0.43052
782.952	0.43046
783.187	0.4304
783.422	0.43031
783.657	0.43019
783.892	0.43003
784.127	0.42982
784.362	0.4296
784.597	0.4294
784.832	0.42925
784.936	0.42911
785.171	0.42916
785.407	0.42933
785.642	0.42958
785.878	0.42988
786.113	0.43018
786.349	0.43044
786.584	0.43063
786.82	0.43073
787.055	0.43074
787.29	0.4307
787.526	0.43064
787.761	0.43059
787.996	0.4306
788.232	0.4307
788.467	0.43088
788.702	0.43116
788.938	0.43153
789.173	0.43197
789.408	0.43247
789.644	0.43299
789.879	0.43351
790.114	0.43397
790.349	0.43436
790.584	0.43462
790.82	0.43474
791.055	0.43468
791.29	0.43447
791.525	0.43412
791.76	0.43369
791.995	0.43323
792.231	0.4328
792.466	0.43247
792.701	0.43226
792.936	0.43218
793.171	0.43222
793.406	0.43233
793.641	0.43246
793.876	0.43255
794.111	0.43257
794.346	0.43248
794.581	0.43231
794.816	0.43208
795.051	0.43183
795.286	0.43163
795.521	0.43153
795.756	0.43155
795.991	0.43171
796.225	0.43202
796.46	0.43243
796.695	0.43292
796.93	0.43345
797.165	0.43395
797.4	0.43441
797.635	0.43479
797.869	0.43506
798.104	0.43524
798.339	0.43531
798.574	0.4353
798.808	0.43523
799.043	0.43512
799.278	0.435
799.513	0.4349
799.747	0.43483
799.982	0.4348
800.217	0.43481
800.451	0.43483
800.686	0.43486
800.92	0.43486
801.155	0.43482
801.39	0.43474
801.624	0.43464
801.859	0.43455
802.093	0.43449
802.328	0.4345
802.562	0.43462
802.797	0.43485
803.031	0.43519
803.266	0.4356
803.5	0.43606
803.735	0.43652
803.969	0.43692
804.204	0.43723
804.438	0.43745
804.673	0.43758
804.907	0.43764
805.141	0.43765
805.376	0.43767
805.61	0.43771
805.844	0.4378
806.079	0.43795
806.313	0.43815
806.547	0.43839
806.782	0.43864
807.016	0.43886
807.25	0.43902
807.484	0.4391
807.719	0.43907
807.953	0.43895
808.187	0.43872
808.421	0.43843
808.656	0.4381
808.89	0.43777
809.124	0.43749
809.358	0.4373
809.592	0.43721
809.826	0.43725
810.06	0.43741
810.294	0.43766
810.529	0.43798
810.763	0.43832
810.997	0.43866
811.231	0.43895
811.465	0.43918
811.699	0.43936
811.933	0.43947
812.167	0.43953
812.401	0.43955
812.635	0.43955
812.869	0.43953
813.102	0.43951
813.336	0.4395
813.57	0.43951
813.804	0.43956
814.038	0.43965
814.272	0.43982
814.506	0.44005
814.74	0.44036
814.973	0.44072
815.207	0.4411
815.441	0.44146
815.675	0.44175
815.909	0.44196
816.142	0.44205
816.376	0.44203
816.61	0.44193
816.843	0.44177
817.077	0.44161
817.311	0.44149
817.545	0.44144
817.778	0.44148
818.012	0.44159
818.245	0.44176
818.479	0.44196
818.713	0.44212
818.946	0.44223
819.18	0.44227
819.413	0.44221
819.647	0.44207
819.881	0.44187
820.114	0.44165
820.348	0.44144
820.581	0.44126
820.815	0.44114
821.048	0.44109
821.281	0.44112
821.515	0.4412
821.748	0.44133
821.982	0.44148
822.215	0.44161
822.449	0.44173
822.682	0.4418
822.915	0.44184
823.149	0.44185
823.382	0.44186
823.615	0.44189
823.849	0.44197
824.082	0.44211
824.315	0.44232
824.548	0.44259
824.782	0.44289
825.015	0.44318
825.248	0.44343
825.481	0.44359
825.715	0.44365
825.948	0.44362
826.181	0.4435
826.414	0.44334
826.647	0.44319
826.88	0.44308
827.114	0.44306
827.347	0.44314
827.58	0.44331
827.813	0.44354
828.046	0.44379
828.279	0.444
828.512	0.44414
828.745	0.44418
828.978	0.44412
829.211	0.44397
829.444	0.44377
829.677	0.44355
829.91	0.44337
830.143	0.44326
830.376	0.44324
830.609	0.44331
830.842	0.44346
831.075	0.44368
831.307	0.44391
831.54	0.44414
831.773	0.44433
832.006	0.44448
832.239	0.44456
832.472	0.44459
832.704	0.44458
832.937	0.44456
833.17	0.44454
833.403	0.44456
833.635	0.44462
833.868	0.44474
834.101	0.44491
834.334	0.44514
834.566	0.4454
834.799	0.44568
835.032	0.44596
835.264	0.44622
835.497	0.44645
835.729	0.44664
835.962	0.44679
836.195	0.44689
836.427	0.44696
836.66	0.44699
836.892	0.44698
837.125	0.44694
837.357	0.44685
837.59	0.44671
837.822	0.44654
838.055	0.44633
838.287	0.4461
838.52	0.44586
838.752	0.44566
838.985	0.44551
839.217	0.44543
839.45	0.44543
839.682	0.44552
839.914	0.44566
840.147	0.44584
840.379	0.44603
840.611	0.44619
840.844	0.44633
841.076	0.44641
841.308	0.44646
841.541	0.4465
841.773	0.44654
842.005	0.44661
842.237	0.44672
842.469	0.44687
842.702	0.44707
842.934	0.44728
843.166	0.44749
843.398	0.44769
843.63	0.44787
843.863	0.44803
844.095	0.44819
844.327	0.44836
844.559	0.44856
844.791	0.44879
845.023	0.44903
845.255	0.44926
845.487	0.44942
845.719	0.44949
845.951	0.44944
846.183	0.44926
846.415	0.44898
846.647	0.44865
846.879	0.44835
847.111	0.44813
847.343	0.44806
847.575	0.44818
847.807	0.44848
848.039	0.44893
848.271	0.44946
848.503	0.45001
848.734	0.45049
848.966	0.45086
849.198	0.45108
849.43	0.45116
849.662	0.45112
849.893	0.45103
850.125	0.45091
850.357	0.45081
850.589	0.45074
850.82	0.45069
851.052	0.45064
851.284	0.45056
851.516	0.45044
851.747	0.45026
851.979	0.45004
852.211	0.44982
852.442	0.44965
852.674	0.44957
852.905	0.44961
853.137	0.44979
853.369	0.4501
853.6	0.4505
